,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1064,קרם לניקוי כללי לימון סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,12.20,1.63
1065,מסיר שומנים פורטה פלוס סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,18.30,2.44
1066,סנו k3 פיתיון ג`ל קוטל חרקים 10  גר`סנו,החברה הדרומית לשיווק בעמ,יח`,,1,50.90,50.90
1067,קוטל חרקים K2000 ללא ריח סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,34.60,4.61
1068,סנובון לאסלה קלאסיק כחול סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,20.30,12.30
1069,רסס ונגב לניקוי כללי תרסיס סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,20.30,3.38
1070,ג`ל רחצה לגבר אקטיב בלוק קרמה (700 מל),החברה הדרומית לשיווק בעמ,יח`,,1,22.40,3.20
1071,אנטי קלאק מרסס ברזים/ כיורים,החברה הדרומית לשיווק בעמ,יח`,,1,21.40,21.40
1072,אקונומיקה ז`אוול סמיכה סנו (4 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,17.30,0.43
1073,מטלית ריצפה זיגזג סנו סושי (3),החברה הדרומית לשיווק בעמ,יח`,,1,14.20,14.20
1074,כרית יפנית לכלים אקטיב סנו סושי (4),החברה הדרומית לשיווק בעמ,יח`,,1,12.20,12.20
1075,שקיות אשפה לפח 65x54 סנו סושי (60),החברה הדרומית לשיווק בעמ,יח`,,1,24.40,24.40
1076,שקיות סנדביצ`ים סנו סושי (150x2),החברה הדרומית לשיווק בעמ,יח`,,1,15.20,15.20
1077,סושי רדיד אלומיניום צמד,החברה הדרומית לשיווק בעמ,יח`,,1,14.20,14.20
1078,סנו סושי - רדיד אלומיניום צמד 7.5*45,החברה הדרומית לשיווק בעמ,יח`,,1,18.30,18.30
1079,נוזל לניקוי אסלה 00 סנו (750x2 מל),החברה הדרומית לשיווק בעמ,יח`,,1,18.30,12.20
1080,ספוגיות אל חלד סנו) (3,החברה הדרומית לשיווק בעמ,יח`,,1,11.50,11.50
1081,רדיד אלומיניום 100 מטר,החברה הדרומית לשיווק בעמ,יח`,,1,57.90,57.90
1082,טבעול-שניצל תירס 750 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,25.40,3.39
1083,חטיפי כרובית בציפוי פריך טבעול (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,34.60,6.92
1084,שעועית לבנה אפויה,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
1085,חומוס שלם A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,0.98
1086,סלט טונה פיקנטי נון (160 גרם),סטארקיסט דיפלומט היינץ,יח`,,1,8.10,5.06
1087,רביעיות סלט טונה 160  גר`יונה,סטארקיסט דיפלומט היינץ,יח`,,1,18.90,2.95
1088,אפונה גדולה A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,0.98
1089,אפונה וגזר A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
1090,תירס גרעינים 550 גר`,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
1091,שעועית ירוקה 550גר,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,6.90,1.25
1092,מינימן לא מצופה 200  גר`מן,רוקחמן בעמ,יח`,,1,5.90,2.95
1093,עוגיות מובחרות בטעם חמאה מן (300 גרם),רוקחמן בעמ,יח`,,1,7.40,2.47
1094,ופלית חדש מן עשירייה,רוקחמן בעמ,יח`,,1,8.40,3.36
1095,וופל שוקולד מן (200 גרם),רוקחמן בעמ,יח`,,1,5,2.50
1096,וופלים לימון מן (200 גרם),רוקחמן בעמ,יח`,,1,5,2.50
1097,וופל 200 גר` וניל מן,רוקחמן בעמ,יח`,,1,5,2.50
1098,ופל מן מצופה 250 גר מן,רוקחמן בעמ,יח`,,1,6.10,2.44
1099,וופל אגוזית 10יח*28גר מן,רוקחמן בעמ,יח`,,1,11.50,4.11
1100,ופלים מצופים מן (22x10 גרם),רוקחמן בעמ,יח`,,1,8.40,4.20
1101,וופלים 500 גר לימון מן,רוקחמן בעמ,יח`,,1,9.40,1.88
1102,עוגיות חיטה מלאה מן (300 גרם),רוקחמן בעמ,יח`,,1,7.40,2.47
1103,עוגיות חיטה מלאה בטעם חלווה 250 גרם,רוקחמן בעמ,יח`,,1,7.40,2.96
1104,ופלים ללא תוספת סוכר בטעם שוקולד,רוקחמן בעמ,יח`,,1,9.10,5.06
1105,חברים זהבה 3 דובים שוקו,קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.10,3.64
1106,נודלס אטריות ביצים שטוחות אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,3.30
1107,ציר עוף קנור (300 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,27.50,9.17
1108,ציר בקר קנור (300 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,27.50,9.17
1109,משקה קל דיאט אשכוליות ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,5.70,0.38
1110,משקה קל מנגו פסיפלורה ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,5.70,0.38
1111,מי סודה טמפו (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,3.10,0.21
1112,צ`יפס למיקרוגל תפוגן (125x3 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.80,3.89
1113,אמריקן צ`יפס תפוגן (1.5 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,30.50,20.33
1114,אמריקן צ`יפס 1-2-3 תפוגן (750 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.10,3.48
1115,תרכיז טבעי סיידר הגליל (330 מל),טמפו משקאות בעמ,יח`,,1,10.90,3.21
1116,מרכך כביסה ורוד בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,20.90,5.23
1117,משחת כלים קלין 3.5 קג`,יוניליוור ישראל שיווק בעמ,יח`,,1,32.90,9.40
1118,מרכך כביסה צהוב בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,20.90,5.23
1119,מרכך כביסה כחול בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,20.90,5.23
1120,תה 74,תה ויסוצקי (ישראל) בעמ,יח`,,1,14.40,11.52
1121,תה מעודן ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,8.10,32.40
1122,תה קלאסיק ויסוצקי (100),תה ויסוצקי (ישראל) בעמ,יח`,,1,17.30,11.53
1123,תה ארל גריי ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.30,46.13
1124,תה הילולי פירות ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,28.64
1125,תה שומר ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,47.73
1126,תה פירות היער ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,26.52
1127,תה קמומיל ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,47.73
1128,תה ירוק לימונית ולואיזה ויסוצקי (25),תה ויסוצקי (ישראל) בעמ,יח`,,1,28.30,75.47
1129,סלסולי כתף בקר 120 גר` טירת צבי,תנובה קפואים,יח`,,1,17.30,14.42
1130,סלסולי סלמי איטלקי 120 גר` טירת צבי,תנובה קפואים,יח`,,1,17.30,14.42
1131,דקניקים סלסולי הודו טירת צבי (120 גרם),תנובה קפואים,יח`,,1,17.30,14.42
1132,נקניקיות קרנץ אמריקאי 500  גר`טירת צבי,תנובה קפואים,יח`,,1,30.50,6.10
1133,נקניקיות עגל 500  גר`טירת צבי,תנובה קפואים,יח`,,1,30.50,6.10
1134,נקניקיות עוף טירת צבי (1 קג),תנובה קפואים,יח`,,1,23.90,23.90
1135,נקניקיות עוף טירת צבי (400 גרם),תנובה קפואים,יח`,,1,15.20,3.80
1136,צמד כפרי 800 גר` טירת צבי,תנובה קפואים,יח`,,1,37.70,4.71
1137,לחם אחיד פרוס (750 גרם פיקוח,שלמה א. אנג`ל בעמ,יח`,,1,6.60,0.88
1138,לחם שחור פיקוח,שלמה א. אנג`ל בעמ,יח`,,1,3.90,0.52
1139,חלה רגילה אנג`ל/דגנית (500 גרם) מובי,שלמה א. אנג`ל בעמ,יח`,,1,4.45,0.89
1140,יוגורט ביו 3% דנונה (200 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,3.50,1.75
1141,דנונה פרי בר פיצפוצים,שטראוס גרופ בעמ/מצונן,יח`,,1,4.50,2.60
1142,נוזל לניקוי אסלות 00 סנו (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,9.10,9.10
1143,ממרח בטעם שוקולד השחר העולה (500 גרם),השחר העולה תעשית ממתקים בעמ,יח`,,1,13.90,2.78
1144,ממרח בטעם שוקולד השחר העולה (1 קג),השחר העולה תעשית ממתקים בעמ,יח`,,1,25.40,25.40
1145,צימקאו השחר העולה (400 גרם),השחר העולה תעשית ממתקים בעמ,יח`,,1,13.50,3.38
1146,ממרח 400 גר` פרווה השחר,השחר העולה תעשית ממתקים בעמ,יח`,,1,12.20,3.05
1147,אבקת קקאו השחר העולה (150 גרם),השחר העולה תעשית ממתקים בעמ,יח`,,1,10.50,7
1148,קפה שחור קפה לנדוור (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.10,8.10
1149,קפה שחור קפה לנדוור (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.30,8.15
1150,קפה שחור קפה לנדוור (100x3 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,24.40,8.13
1151,קפה לנדוור אספרסו קפה טחון 100,קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.10,8.10
1152,פופקורן פופסטאר חמישייה טבעי,דנשר (1963) בעמ,יח`,,1,18.30,3.66
1153,נר זכרון 48 שעות פאלאס,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,7.10,7.10
1154,נר נשמה 72 שעות,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,7.10,7.10
1155,נר זכרון לשבוע נר ציון,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,12.20,12.20
1156,נרות שבת 4 יח 180 גרם,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,5,2.78
1157,נרות שבת 6 יח 180 גר,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,5,2.78
1158,נרות שבת 8 יח 180 גר,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,5,2.78
1159,משקה מוגז בטעם קולה פפסי (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,6.10,0.41
1160,משקה מוגז בטעם ליים סבן אפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,6.10,0.41
1161,משקה אורנג` מירנדה (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,6.10,0.41
1162,פפסי סבן אפ דיאט 1.5 ליטר,טמפו משקאות בעמ,יח`,,1,6.10,0.41
1163,פפסי מקס 1.5 ליטר,טמפו משקאות בעמ,יח`,,1,6.10,0.41
1164,גינקו קרם רב שימושי 250 מל`,גורי ע.ע.ע בעמ,יח`,,1,20.70,9.41
1165,חמאת שקדים 100% 350 גר`,בטר אנד דיפרנט בעמ,יח`,,1,46.20,46.20
1166,אורז תפוח קל ללא סוכר בי   די (500 גרם),בטר אנד דיפרנט בעמ,יח`,,1,15.50,3.10
1167,ציפוי לשניצל ללא גלוטן 300 גר`,בטר אנד דיפרנט בעמ,יח`,,1,9.10,3.03
1168,נוזל לניקוי כללי פנטסטיק סיף (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,26.50,0.66
1169,נתחי טונה בהירה בשמן פוסידון (108 גרם),נטו מלינדה סחר בעמ,יח`,,1,7,6.48
1170,שמרים טריים שמרית (50 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,4.90,9.80
1171,בצק פיצה דק מצונן ומוכן לאפייה 415 גר` ש,שטראוס גרופ בעמ/מצונן,יח`,,1,17.90,4.31
1172,בצק עלים מצונן ומוכן לאפייה 300 גר` שימר,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,5.63
1173,נטורינה קוקוס 200  גר`שמרית,שטראוס גרופ בעמ/מצונן,יח`,,1,7.10,3.55
1174,מרגרינה בטעם חמאה -שמרית,שטראוס גרופ בעמ/מצונן,יח`,,1,4.90,2.45
1175,בייגלה שמונה שמונה 400 גר`,יוניליוור ישראל שיווק בעמ,יח`,,1,11.50,2.88
1176,בייגלה אחד אחד 400 גר`,יוניליוור ישראל שיווק בעמ,יח`,,1,11.50,2.88
1177,גדול גדול שומשום,יוניליוור ישראל שיווק בעמ,יח`,,1,15.20,3.80
1178,סחוג תימני,שטראוס גרופ בעמ/מצונן,יח`,,1,9.10,6.07
1179,סחוג תימני,שטראוס גרופ בעמ/מצונן,יח`,,1,9.10,6.07
1180,סחוג זחוק ירוק תימני חריף זהבי (150 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,9.10,6.50
1181,חרוזית בעשבי תיבול בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,2.05
1182,זיתים פיקנטי חרוזית בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.10,1.80
1183,חרוזית במרינד,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,2.67
1184,זיתים ירוקים מבוקעים A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,2.05
1185,מלפפון במלח 10-12 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.40,1.56
1186,מלפפון במלח 13-17 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.50,3.28
1187,מלפפון במלח בלאדי 13-17,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,3.29
1188,חומוס צבר סמיר הגדול,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.20,3.80
1189,מלפפון בחומץ 10-12 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.40,2.90
1190,מלפפון בחומץ 13-17 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.50,3.28
1191,מלפפון בחומץ 18-25 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,3.59
1192,חומוס צבר אבו מרוואן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.20,3.80
1193,פלפל חריף כבוש שיפקה בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.40,3.22
1194,חלב 1% בקרטון טרה (1  ליטר)פ,החב` המרכזית - טרה,יח`,,1,5.59,5.59
1195,שמנת חמוצה 15% טרה (200 מל),החב` המרכזית - טרה,יח`,,1,2.28,1.14
1196,גבינה לבנה 5% 250 גר` פיקוח,החב` המרכזית - טרה,יח`,,1,4.75,1.90
1197,גבינת טוב טעם,החב` המרכזית - טרה,יח`,,1,10.90,4.36
1198,גבינה צהובה מגורדת 28% נעם (500 גרם),החב` המרכזית - טרה,יח`,,1,33.60,6.72
1199,שיבולת שועל קוואקר (500 גרם),שטראוס פריטו ליי בעמ,יח`,,1,11.90,2.38
1200,10 פיתות בטעם ביתי דגנית עין בר,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,9.90,0.99
1201,לחמניות חיטה מלאה דגנית עין בר (10),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,12.20,1.63
1202,לחמניות מחיטה מלאה לילדים 8  יח`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,13.20,2.20
1203,לחמניות אצבע דגנית עין בר (10),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,12.20,1.63
1204,מרציפן חלה המרשלג (75 גרם),משה סידס ובנו בעמ,יח`,,1,8.40,11.20
1205,אלוף הארק 50% 700 מל,יקב הגליל שיווק בעמ,יח`,,1,71.30,10.14
1206,עלית הארק יקב הגליל (700 מל),יקב הגליל שיווק בעמ,יח`,,1,59.90,7.95
1207,מאגדת שלגונים ציפוי שוקו 8יח,פלקו בעמ,יח`,,1,26.50,26.50
1208,מאגדת גלית 8 יח`,פלקו בעמ,יח`,,1,21.40,21.40
1209,מאגדת מצופה דיאט שמינייה,פלקו בעמ,יח`,,1,28.60,7.15
1210,רוטב צלי אסם (22 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,27.73
1211,רוטב פטריות אסם (30 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.40,18
1212,לחם אקטיב ברמן (750 גרם),י.את א. ברמן בעמ,יח`,,1,15.20,2.03
1213,לחמניות שישייה,י.את א. ברמן בעמ,יח`,,1,8.10,1.80
1214,לחמניות אקטיב ברמן,י.את א. ברמן בעמ,יח`,,1,12.20,2.71
1215,לחם קל ברמן לענין קמח חיטה מלאה,י.את א. ברמן בעמ,יח`,,1,13.50,1.80
1216,לחם ברמן לעניין פרוס ברמן (750 גרם),י.את א. ברמן בעמ,יח`,,1,13.50,1.80
1217,דגני קלות פרוס ברמן (500 גרם),י.את א. ברמן בעמ,יח`,,1,13.50,2.70
1218,לחם מקמח כוסמין מלא 750 גר` E FREE,י.את א. ברמן בעמ,יח`,,1,15.50,2.07
1219,לחמניה רגילה,י.את א. ברמן בעמ,יח`,,1,2.30,3.07
1220,10 לחמניות בשקית ברמן,י.את א. ברמן בעמ,יח`,,1,10.90,1.45
1221,חלה רגילה (500 גרם) פיקוח,י.את א. ברמן בעמ,יח`,,1,4.45,0.89
1222,חלה מתוקה,י.את א. ברמן בעמ,יח`,,1,9.40,1.88
1223,סוכרזית פטריה) (300,שטראוס גרופ בעמ,יח`,,1,9.10,3.70
1224,סוכרזית דיאט טיפ נוזל,שטראוס גרופ בעמ,יח`,,1,19.60,8.91
1225,יין אדום יבש של סגל (750 מל),טמפו משקאות בעמ,יח`,,1,22.50,2.96
1226,מלח ים יבש מלח הארץ (250 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,5.90,2.95
1227,מלח ים יבש מלח הארץ (500 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.90,1.58
1228,מלח ים יבש מופחת נתרן מלח הארץ (250 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,10.50,5.25
1229,מלח עדין מלח הארץ (1 קג),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.20,7.20
1230,מלח גס מלח הארץ (1 קג),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.50,7.50
1231,מיץ תפוזים סחוט טבעי פרימור (1 ליטר),שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,16.90
1232,נקניק סלמי מעושן 7000 זוגלובק (600 גרם),זוגלובק שיווק בעמ,יח`,,1,37.70,4.71
1233,נקניק סלמי בשן זוגלובק (470 גרם),זוגלובק שיווק בעמ,יח`,,1,29.50,4.21
1234,המבורגר זהב,זוגלובק שיווק בעמ,יח`,,1,19.90,4.98
1235,נקניקיות וניר 1 קג` זוגלובק,זוגלובק שיווק בעמ,יח`,,1,31.60,31.60
1236,נקניקיות וינר זוגלובק (500 גרם),זוגלובק שיווק בעמ,יח`,,1,18.30,3.66
1237,מארז פסטרמה חרמון+תה,זוגלובק שיווק בעמ,יח`,,1,35.60,4.45
1238,סטייק בורגר,זוגלובק שיווק בעמ,יח`,,1,19.90,4.98
1239,בורקס גבינה זוגלובק (16 יח` - 800 גרם),זוגלובק שיווק בעמ,יח`,,1,22.40,2.80
1240,בצק עלים זוגלובק,זוגלובק שיווק בעמ,יח`,,1,22.40,22.40
1241,נקניקיות עוף זוגלובק (400 גרם),זוגלובק שיווק בעמ,יח`,,1,15.20,3.80
1242,נקניקיות מרגז קפואות טיבון ויל (400 גרם),נטו מלינדה סחר בעמ,יח`,,1,23.40,5.85
1243,סטייק בורגר 400 גר` טיבונוויל,נטו מלינדה סחר בעמ,יח`,,1,21.40,5.35
1244,בשר עוף קפוא טחון טיבון ויל (500 גרם),נטו מלינדה סחר בעמ,יח`,,1,13.20,2.64
1245,בשר טחון-טיבון,נטו מלינדה סחר בעמ,יח`,,1,29.50,5.90
1246,מעדן חלב מלבי גד (160 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,5.90,3.69
1247,גבינה צפתית 5% גד (350 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,22.90,6.54
1248,גבינה מוצרלה 22% גד (180 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,17.90,9.94
1249,גבינה צפתית מעודנת 5% גד (200 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,16.90,8.45
1250,מוצרלה מגורדת 22% גד (300 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,27.90,9.30
1251,ירח מתוק-גד,מחלבות גד שיווק 1992 בעמ,יח`,,1,5.90,3.93
1252,לבנה בשמן זית-גד - מדף,מחלבות גד שיווק 1992 בעמ,יח`,,1,14.90,5.96
1253,גבינת ריקוטה 5% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,15.90,6.36
1254,גבינת מסקרפונה 40% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,22.90,9.16
1255,ג`ל גילוח לעור רגיש אדג` (198 גרם),דנשר (1963) בעמ,יח`,,1,20.70,10.35
1256,חמוציות 200 גר` פיצוחי חממה,בוטנת בעמ,יח`,,1,13.90,6.95
1257,גרעין חמניה 200 גר` חממה,בוטנת בעמ,יח`,,1,7.10,3.55
1258,גרעין דלעת קלוף 100  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,6.90,6.90
1259,צימוק כהה 200 גר פיצוחי חממה,בוטנת בעמ,יח`,,1,10.90,5.45
1260,משמש 200 גר` פיצוחי חממה,בוטנת בעמ,יח`,,1,10.90,5.45
1261,אגוזי קשיו קלוי ללא מלח פיצוחי חממה (150,בוטנת בעמ,יח`,,1,20.90,13.93
1262,גרעין אבטיח 200 גר`,בוטנת בעמ,יח`,,1,15.20,7.60
1263,מנצ`יס פיצוחי חממה (200 גרם),בוטנת בעמ,יח`,,1,10.10,5.05
1264,קבוקים 200 גר`,בוטנת בעמ,יח`,,1,6.70,3.35
1265,קלאסיק בית יצחק גאודה פרוס 30% 150ג,תנובה - חלב,יח`,,1,25.50,17
1266,יוגורמה בית יצחק,תנובה - חלב,יח`,,1,26.90,3.16
1267,יוגורמה 140 גר,תנובה - חלב,יח`,,1,6,4.29
1268,גבינת עיזים תום פרוסה המחלבה (150 גרם),תנובה - חלב,יח`,,1,39,26
1269,יוגרעז יוגורט מחלב עזים 1 ליטר,תנובה - חלב,יח`,,1,21.80,21.80
1270,פרמז`ן מגורד המחלבה (200 גרם),תנובה - חלב,יח`,,1,22.50,11.25
1271,יוגורט עיזים יוגורמה 140 גר,תנובה - חלב,יח`,,1,6,4.29
1272,חלומי פרוס 200גר תנובה 22% שומן,תנובה - חלב,יח`,,1,19.90,9.95
1273,חלבה ללא סוכר עם סיבים ואגוזים,אחדות בעמ,יח`,,1,16.30,4.08
1274,חלבה וניל אחוה (100 גרם),אחדות בעמ,יח`,,1,3.30,3.30
1275,חלבה וניל אחוה (500 גרם),אחדות בעמ,יח`,,1,10.90,2.18
1276,חלבה וניל אחוה (400 גרם),אחדות בעמ,יח`,,1,12.20,3.05
1277,חלבה וניל קקאו ואגוזים אחוה (25x12 גרם),אחדות בעמ,יח`,,1,13.20,4.40
1278,טחינה שומשום אורגנית 500 גר`,אחדות בעמ,יח`,,1,12.90,2.58
1279,לחם שחור מעושר פלוס 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,7.90,1.05
1280,לחם אחיד פרוס דגנית עין בר (750 גרם),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,5.90,0.79
1281,8 לחמניות מחיטה מלאה בתוספת דגנים דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,10.90,1.82
1282,לחם מלא פלוס שיפון דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.20,1.89
1283,לחם חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.90,1.99
1284,לחם קל חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,15.20,2.03
1285,לחם שחור פרוס קל 750 גר` דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.80,1.97
1286,לחם שיפון אמיתי קל 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,15.20,2.03
1287,לחם חיטה מלא +כוסמין דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.20,1.89
1288,לחמניות חצויות ביסים דגנית עין בר) (6,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,9.10,2.02
1289,מי עדן ספורט 1/2 ליטר,יפאורה,יח`,,1,3.70,0.68
1290,מי עדן 1.5 ליטר בודד,יפאורה,יח`,,1,3.90,2.60
1291,מים מינרלים פקק ספורט מי עדן (500x6 מל),יפאורה,יח`,,1,13.50,0.39
1292,מי עדן 0.75 ליטר ספורט בודד,יפאורה,יח`,,1,3.70,0.45
1293,מי עדן 0.75 ליטר ספורט שישייה,יפאורה,יח`,,1,20.10,4.07
1294,מים מינרלים מי עדן (1.5x6 ליטר),יפאורה,יח`,,1,12.50,1.39
1295,נוזל לניקוי חלונות אג`קס (750x2 מל),ש.שסטוביץ בעמ,יח`,,1,26.50,1.77
1296,קולגייט משפחתי זוגות 100 גר` אדומה כשלפ,ש.שסטוביץ בעמ,יח`,,1,19.90,9.95
1297,אלמקס משחת שיניים ילדים 75מל,ש.שסטוביץ בעמ,יח`,,1,16.30,21.73
1298,סטרילי לחיטוי ושטיפה פירות וירקות,סטרילי מעבדות בעמ,יח`,,1,13.30,1.90
1299,ניוקי תפוחי אדמה אבאל( 1קג),אבאל יזמות בעמ,יח`,,1,9.90,0.99
1300,נבטים סיני,א.אדמה (2007) בעמ,יח`,,1,7.90,7.90
1301,שקד מולבן פרוס 100 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,12.20,12.20
1302,ממרח תמרים 450 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,5.90,1.31
1303,חומוס גדול מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,12.90,12.90
1304,גריסים 1 קג`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,7.10,0.71
1305,שעועית לבנה מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,20.30,20.30
1306,פופקורן 1 קג`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,13.20,1.32
1307,עדשים אדומות מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,13.20,13.20
1308,עדשים ירוקות מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,13.20,13.20
1309,חיטה 1 קג`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,7.90,0.79
1310,חומוס לבן ענק מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,20.90,20.90
1311,שומשום מיה (400 גרם),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,13.20,3.30
1312,אורז פרסי עממי 1  קג`מיה,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,5,0.50
1313,סחוט 1 ליטר פרימור,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,16.90
1314,מיץ תפוזים סחוט טבעי פרימור (2 ליטר),שטראוס גרופ בעמ/מצונן,יח`,,1,26.40,13.20
