,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
556,אלביב מסכת קולור פרוטקט לוריאל (300 מל),לוריאל ישראל קוסמטיקס בעמ,יח`,,1,29.90,9.97
557,אייג` ספשיאליסט קרם יום 45+,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,59.90,59.90
558,אייג` ספשיאליסט קרם לילה 55+,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,59.90,59.90
559,שמפו ארגנין 500 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
560,שמפו חימר 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
561,מרכך קוקוס 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
562,שמפו דרים לונג 500 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,3.18
563,מרכך דרים לונג 500 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,3.18
564,צבע לשיער קולור נטורלס חום כהה 3,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
565,צבע לשיער קולור נטורלס חום בהיר 5,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
566,צבע לשיער קולור נטורלס בלונד טבעי 7,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
567,צבע לשיער קולור נטורלס שחור כחול 2.10,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
568,צבע לשיער קולור נטורלס חום ערמוני בהיר 5,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
569,צבע לשיער קולור נטורלס מהגוני 5.52,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
570,צבע לשיער גרנייה קולור נטורלס 1/2 5,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
571,דאודורנט ספריי אינביזיבל פרש,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,16.90,11.27
572,דאודורנט רול אינביזיבל פרש,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,16.90,33.80
573,דאו רול פרוטקשן 6 כותנה גרנייה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,16.90,33.80
574,דאו רול פרוטקשן 6 פלורל גרנייה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,16.90,33.80
575,ג`ל ניקוי פיור פיל אוף גרנייה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,34.90,23.27
576,דאו רול אול און אקשן 50 מל גרנייה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,16.90,33.80
577,דאו ספריי מינרל אקשן 150 מל גרנייה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,16.90,11.27
578,ג`ל רחצה 400 גר` אדידס ספורט אנרג`,דנשר (1963) בעמ,יח`,,1,13.90,3.48
579,שמן קנולה 1 ליטר BROLIO,המותג-לא פעיל להקלדה,יח`,,1,5.90,0.59
580,שוקולד מריר 60% יעד ממתקים (100 גרם),יעד ממתקים בעמ,יח`,,1,4.90,4.90
581,שוקולד חלב במילוי קרם בוטנים וקרמל 295 ג,יעד ממתקים בעמ,יח`,,1,9.90,3.36
582,שוקולד חלב במילוי קרם קרמל ושקדים 300 גר,יעד ממתקים בעמ,יח`,,1,9.90,3.30
583,שוקולד ריטר חלבי צימוקים/אגוזים 100 גר`,ליימן שליסל בעמ,יח`,,1,9.90,9.90
584,שוקולד ריטר מרציפן 100 גר`,ליימן שליסל בעמ,יח`,,1,9.90,9.90
585,שוקולד ריטר מוס קרמל ו100 גר`,ליימן שליסל בעמ,יח`,,1,9.90,9.90
586,צ`וי מקלות בייגלה מלוחים 100 גר,ר.ב מוצרי דגנים בעמ,יח`,,1,3.90,3.90
587,עוגיות שוקולד צ`יפס גריסון (150 גרם),ר.ב מוצרי דגנים בעמ,יח`,,1,7.90,5.27
588,גריסון עוגיות שוקו צ`יפס עם אגוזים 150ג,ר.ב מוצרי דגנים בעמ,יח`,,1,7.90,5.27
589,גריסון עוגיות שוקו צ`יפס דאבל,ר.ב מוצרי דגנים בעמ,יח`,,1,7.90,5.27
590,עוגיות סנדוויץ` וניל בלאק 5 (180 גרם),ר.ב מוצרי דגנים בעמ,יח`,,1,7.90,4.39
591,סיליט באנג מסיר אבנית 750 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,9.90,1.32
592,מרציפן מצופה שוקולד זנטיס (100 גרם),ליימן שליסל בעמ,יח`,,1,9.90,9.90
593,קפה פילטר מליטה פרימיום 250 גר,דנשר (1963) בעמ,יח`,,1,17.50,7
594,נרות חימום פאלאס) (100,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,19.90,0.20
595,יין מבעבע דונה אסאי בלוברי 750 מל,א.ג.ת.ד שיווק והפצה 2006 בעמ,יח`,,1,19.90,2.61
596,וילדה מטלית לחלונות מהדרין,דנשר (1963) בעמ,יח`,,1,13.90,13.90
597,מרסס נגד עובש מלרוד,יעקב יעקבי ובניו בעמ,יח`,,1,32.90,4.39
598,ניוואה רילקס גל רחצה 750מל,אלפא- ב.ד.ף בעמ,יח`,,1,17.90,2.39
599,תחליב רחצה לאישה 750 מל אלפא קוסמטיקס,אלפא- ב.ד.ף בעמ,יח`,,1,17.90,2.39
600,ניוואה דאודורנט ספריי לגבר פרש 150מל,אלפא- ב.ד.ף בעמ,יח`,,1,14.90,9.93
601,קינדר שוקולד הפי 102 גר`,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,12.90,12.65
602,קינדר ביצת הפתעה מקסי 100 גר,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,22.90,22.90
603,שוקו בונס 46  גר`קינדר,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,4.90,4.90
604,תה ירוק קלאסי פומפדור) (20,ש.שסטוביץ בעמ,יח`,,1,19.90,19.90
605,מסטיק טייפ בטעם פירות הובה בובה (56 גרם),מרס ריגלי ישראל בעמ,יח`,,1,6.90,12.32
606,מסטיק אורביט בקבוקון,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
607,הובה בובה טייפ טריפל מיקס,מרס ריגלי ישראל בעמ,יח`,,1,6.90,12.32
608,מסטיק אורביט בקבוקון פרופשיונל פפרמינט,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
609,בקבוקון איירוויבז מנטה אקליפטוס,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
610,בקבוקון איירוויבז אוכמניות,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
611,סקיטלס סוכריות חמוצים 174 גר,מרס ריגלי ישראל בעמ,יח`,,1,8.90,5.11
612,מסטיק אורביט בקבוקון אוכמניות,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
613,מסטיק אורביט בקבוקון באבל מינט,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
614,מסטיק אירוובס בקבוק m מנטה אקליפטוס,מרס ריגלי ישראל בעמ,יח`,,1,13,15.48
615,מסטיק אורביט בקבוק 60 יח,מרס ריגלי ישראל בעמ,יח`,,1,13,15.48
616,מסטיק אורביט בקבוק 60 יח,מרס ריגלי ישראל בעמ,יח`,,1,13,15.48
617,מסטיק אורביט בקבוק 60 יח,מרס ריגלי ישראל בעמ,יח`,,1,13,15.48
618,מסטיק אורביט מארז חמישייה,מרס ריגלי ישראל בעמ,יח`,,1,9.90,9.90
619,מסטיק אורביט בטעם בבלמינט 60 יח בקבוק,מרס ריגלי ישראל בעמ,יח`,,1,13,15.48
620,אורביט באריזת בקבוק 60 יח בטעם תות,מרס ריגלי ישראל בעמ,יח`,,1,13,13
621,מסטיק בטעם מנטה בוקס פייב ( 69 גרם),מרס ריגלי ישראל בעמ,יח`,,1,10.90,15.80
622,מסטיק בטעם אבטיח בוקס פייב (69 גרם),מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
623,שקית אורביט בבלמינט 42 יח `,מרס ריגלי ישראל בעמ,יח`,,1,7.90,7.90
624,אורביט סוכריות מינטס דובדבן בבקבוקון,מרס ריגלי ישראל בעמ,יח`,,1,10,10
625,מסטיק בטעם תות בוקס פייב (69 גרם),מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
626,מסטיק אורביט וויט תות 64 גר`,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
627,מסטיק אורביט בקבוקון פרופשיונל ספירמינט,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
628,סוכריות סמודיס סקיטלס (174 גרם),מרס ריגלי ישראל בעמ,יח`,,1,8.90,5.11
629,מרס חטיף שוקולד עם קרמל מארז 403 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.98
630,חטיף קורני שישייה סנדוויץ`,דנשר (1963) בעמ,יח`,,1,11.90,9.92
631,חטיף קורני שישייה שוקולדה,דנשר (1963) בעמ,יח`,,1,11.90,7.93
632,חטיף קורני שישייה אוגזים,דנשר (1963) בעמ,יח`,,1,11.90,7.93
633,חטיף קורני שישייה שוקולד חלבי ובננה,דנשר (1963) בעמ,יח`,,1,11.90,7.93
634,חטיף קורני שישייה שוקולד חלבי וקוקוס,דנשר (1963) בעמ,יח`,,1,11.90,7.93
635,חטיף קורני שישייה שוקולד מריר,דנשר (1963) בעמ,יח`,,1,11.90,7.93
636,פינה קולדה סרפרז (700 מל),הכרם - משקאות חריפים בעמ,יח`,,1,39.90,5.66
637,מרסי 250 גר`,ליימן שליסל בעמ,יח`,,1,24.90,9.96
638,בונבוניירה שוקולד חלב מרסי (250 גרם),ליימן שליסל בעמ,יח`,,1,27.90,11.16
639,מרסי 250 גר` מריר,ליימן שליסל בעמ,יח`,,1,27.90,11.16
640,טופיפי 250 גר`,ליימן שליסל בעמ,יח`,,1,24.90,9.96
641,סוכריות אייס פרש שטורק (425 גרם),ליימן שליסל בעמ,יח`,,1,14.90,3.51
642,סוכריות שטורק וולמיש 325 גר`,ליימן שליסל בעמ,יח`,,1,14.90,4.58
643,סוכריות חמאה וורטרס אורגינל (135 גרם),ליימן שליסל בעמ,יח`,,1,8.90,6.59
644,וורטר ללא סוכר בטעם שוקולד 70גר`,ליימן שליסל בעמ,יח`,,1,8.90,12.71
645,חטיפי שוקולד טופיפי (125 גרם),ליימן שליסל בעמ,יח`,,1,12.90,10.32
646,מגן תחתון אולווייז מגה פק לונג פלוס 58 י,דיפלומט מפיצים (1968) בעמ,יח`,,1,26.90,26.90
647,מגן תחתון אולוויז מגה פק לארג` 8 יח,דיפלומט מפיצים (1968) בעמ,יח`,,1,26.90,26.90
648,אולוויז קוואטרו נורמל פלוס 56 יח`,דיפלומט מפיצים (1968) בעמ,יח`,,1,29.90,29.90
649,אולוויז קוואטרו לונג פלוס 48 יח`,דיפלומט מפיצים (1968) בעמ,יח`,,1,29.90,29.90
650,תחבושות לילה אולווייז) (40,דיפלומט מפיצים (1968) בעמ,יח`,,1,29.90,29.90
651,תחבושות לילה בטוח אולווייז (18),דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
652,טמפקס קומפאק פרל סופר פלוס 18 יח,דיפלומט מפיצים (1968) בעמ,יח`,,1,21.90,21.90
653,תחבושות לילה וליו פק אולווייז (20),דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
654,תחבושות אולוויז וליו פק נורמל פלוס 28 יח,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
655,תחבושות אולטרה לונג פלוס אולווייז (24),דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
656,אבקת כביסה אריאל קולור 8 קג,דיפלומט מפיצים (1968) בעמ,יח`,,1,54.90,6.86
657,הד אנד שולדרס שמפו 500 מל כחול,דיפלומט מפיצים (1968) בעמ,יח`,,1,20.90,4.18
658,הד אנד שולדרס שמפו 500 מל נענע,דיפלומט מפיצים (1968) בעמ,יח`,,1,20.90,4.18
659,הד אנד שולדרס שמפו 500 מל ורוד,דיפלומט מפיצים (1968) בעמ,יח`,,1,20.90,4.18
660,ביסקוויט שוקולד חלב באלזן (125 גרם),ליימן שליסל בעמ,יח`,,1,12.90,10.32
661,היט עוגיות סנדוויץ` שוקו באלזן (220 גרם),ליימן שליסל בעמ,יח`,,1,9.90,4.50
662,בלו ווין מבעבע זהב 750 מל כשר ארוז,היכל היין שקד גולן בעמ,יח`,,1,54.90,7.28
663,בלו ווין מבעבע כחול 750 מל,היכל היין שקד גולן בעמ,יח`,,1,54.90,7.28
664,בלו ווין מבעבע רוזה 750 מל כשר,היכל היין שקד גולן בעמ,יח`,,1,54.90,7.28
665,בלו ווין גוורצטאמניר כשר,היכל היין שקד גולן בעמ,יח`,,1,49.90,6.61
666,שוקולד חלב עם אגוזים מילקה (100 גרם),דיפלומט היינץ,יח`,,1,5.90,5.90
667,נייר פילטר מס 4,דנשר (1963) בעמ,יח`,,1,11.90,11.90
668,סיגריות ווינסטון בודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,30.50,30.50
669,ענבים שחור מידנייט ארוז,מהדרין תנופורט יצוא ( ש.מ.),יח`,,1,10,10
670,ויט קרם הסרת שיער,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,24.90,24.90
671,ויט רצועות שעווה,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,24.90,24.90
672,פאולנר פחית 500 מל,טמפו משקאות בעמ,יח`,,1,9.90,1.92
673,פאולנר 500 מל,טמפו משקאות בעמ,יח`,,1,10.90,2.12
674,ליקר ייגרמייסטר 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,99,14.10
675,בירה חיטה 5.3% אלכוהול שישייה בקבוקים 33,אבאל יזמות בעמ,יח`,,1,34.90,16.72
676,בירה פילסנר 4.9% שישייה בקבוק 330 מל,אבאל יזמות בעמ,יח`,,1,29.90,14.19
677,בירה וולטרס (500 מל),אבאל יזמות בעמ,יח`,,1,5.90,1.12
678,נוזל לניקוי כלים לימון פיירי (650 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,1.83
679,אריאל 8 קג שושן צחור,דיפלומט מפיצים (1968) בעמ,יח`,,1,54.90,0.69
680,טייד 8 קג`- אלפיין,דיפלומט מפיצים (1968) בעמ,יח`,,1,59.90,0.75
681,נוזל כלים אורגינל פיירי (650 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,1.83
682,פיירי ורדים ומשי 515 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,2.31
683,פיירי אלוורה ומלפפונים 515 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,2.31
684,נוזל לניקוי כלים לימון פיירי (1.24 ליטר),דיפלומט מפיצים (1968) בעמ,יח`,,1,17.90,14.44
685,בירה בק`ס (275x6 מל),הכרם - משקאות חריפים בעמ,יח`,,1,34.90,2.01
686,חוט דנטלי אורל בי 50 מטר,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,14.90,14.90
687,בירה ויינשטפן בקבוק 500 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,12.20,2.38
688,אורל בי ראש חשמלי פלוס אקשן 2 יח`,דיפלומט מפיצים (1968) בעמ,יח`,,1,54.90,54.90
689,וודקה סטוליצ`יניה (700 מל),הכרם - משקאות חריפים בעמ,יח`,,1,79.90,11.37
690,וודקה רוסקי יורוסטנדרט (700 מל),יורוסטנדרט בעמ,יח`,,1,59.90,8.51
691,גריסי פנינה 800 גר,בטר צ`ויס בעמ,יח`,,1,7.90,0.99
692,סולת 700 גר,בטר צ`ויס בעמ,יח`,,1,7.90,1.13
693,קיסמי וולטרס פירמום(דגם  חדיש),קונסיגנציה- ש. י גיספאן 1993,יח`,,1,14.90,14.90
694,דאודורנט סטיק טלק סופט דאב (50 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
695,סכיני גילוח לנשים עם אלוורה שיק) (10,ש.שסטוביץ בעמ,יח`,,1,26.90,26.90
696,רוטב סויה יאמאסה מופחת מלח 500 מל,ליימן שליסל בעמ,יח`,,1,17.90,3.58
697,סוכריות ג`לי חמוצות סקיטלס (38 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3,3
698,מרס חטיף שוקולד עם קרמל מארז רביעייה 18,מרס ריגלי ישראל בעמ,יח`,,1,10,5.56
699,מיקס חטיפי מיני מארז 400 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.98
700,באונטי חטיף שוקולד מארז 4+1,מרס ריגלי ישראל בעמ,יח`,,1,10,5
701,חטיף אצבעות קרמל ושוקולד טוויקס (50 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3.90,6.84
702,סניקרס חטיף שוקולד עם בוטנים 50 גרם,מרס ריגלי ישראל בעמ,יח`,,1,3.90,6.84
703,טוויקס חטיף שוקולד מארז 4+1,מרס ריגלי ישראל בעמ,יח`,,1,10,10
704,מארז מארס חמישיות,מרס ריגלי ישראל בעמ,יח`,,1,10,10
705,סניקרס חטיף שוקולד עם בוטנים מארז 4+1,מרס ריגלי ישראל בעמ,יח`,,1,10,5
706,שוקולד מריר מעולה 72% מוצקי קקאו 90 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,14.90,16.56
707,גלליד אורסול בניחוח לבנדר (300 מל),דנשר (1963) בעמ,יח`,,1,10.90,3.63
708,וויסקי שחור ג`וני ווקר (700 מל),החברה המרכזית להפצת משקאות-אלכ,יח`,,1,109.90,15.66
709,סוללות דורסל C פלוס פאור,דיפלומט מפיצים (1968) בעמ,יח`,,1,27.90,27.90
710,סוללות דורסל V9 פלוס פאור,דיפלומט מפיצים (1968) בעמ,יח`,,1,27.90,27.90
711,גלנפידיך ויסקי סינגל מאלט 12 שנה,הכרם - משקאות חריפים בעמ,יח`,,1,139.90,19.94
712,בריזר אננס בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
713,בריזר אבטיח בבקבוק בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
714,אירוויק נטול גז,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,3.74
715,אירוויק נטול גז ורדים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,3.74
716,תרחיץ פלינג לפנים בתוספת פחם פעיל 150 מ,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,14.90,14.90
717,מארז 3 יח ספוגי החלפה דיש מטיק,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,22.90,22.90
718,מעדן סנט דלפור דובדבן שחור,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
719,מעדן סנט דלפור פירות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
720,מעדן סנט דלפור אפרסק,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
721,מעדן סנט דלפור פטל,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
722,מעדן סנט דלפור תות שדה,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
723,מעדן סנט דלפור חמוציות ואוכמניות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
724,תחבושות נורמל פלוס עם כנפיים קוטקס (28),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
725,תחבושות סופר פלוס עם כנפיים קוטקס (24),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
726,תחבושות עם כנפיים ללילה קוטקס (20),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
727,טמפונים סופר עם מוליך קוטקס) (16,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
728,וויסקי ג`ים בים לבן 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,89.90,12.80
729,משקה אנר`גי פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
730,משקה אנר`גי זירו פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
731,משקה אנר`גי רוזי פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
732,תחליף חלב שלב 2 מהדרין סימילאק (900 גרם),שקד תבל בעמ,יח`,,1,77.90,8.66
733,גליליות וופלים 400 גרם אגוזים  וקקאו גול,דיפלומט היינץ,יח`,,1,16.90,4.23
734,קרם ניוואה 150 מל,אלפא- ב.ד.ף בעמ,יח`,,1,21.90,14.60
735,קרם ניוואה 250 מל,אלפא- ב.ד.ף בעמ,יח`,,1,34.90,13.96
736,נרות מספריים,שמחה זה אנחנו בעמ,יח`,,1,4.90,4.90
737,ויט ארומטיק שעווה לפנים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,24.90,24.90
738,קרואסון במילוי שוקולד,אבאל יזמות בעמ,יח`,,1,4.90,7.54
739,מארז רולדות אישיות במילוי וניל,אבאל יזמות בעמ,יח`,,1,10.90,10.90
740,עוגות ספוג אישיות שמינייה,אבאל יזמות בעמ,יח`,,1,11.90,11.90
741,עוגת ספוג מצופה קקאו סבן דייז (32x8 גרם),אבאל יזמות בעמ,יח`,,1,11.90,11.90
742,זיתים שחורים קלמנטה בפח,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,14.90,3.28
743,אוזו מטקסה 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,79,11.24
744,סוכריות ג`לי ליקריץ פרווה 700 גר,יעד ממתקים בעמ,יח`,,1,16.90,2.41
745,סימילאק גולד שלב 2 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
746,סימילאק גולד שלב 3 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
747,סימילאק אדוונס פלוס שלב 3 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
748,סימילאק אדוונס פלוס שלב 2 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
749,ביסקוויט בטעם קרמל לוטוס (700 גרם),דיפלומט היינץ,יח`,,1,24.90,3.56
750,לוטוס קרמל 124 גר`,דיפלומט היינץ,יח`,,1,5.90,4.76
751,ממרח ביסקוויט קרמל לוטוס (400 גרם),דיפלומט היינץ,יח`,,1,21.90,5.48
752,עוגיות לוטוס 2*18 279 גר`,דיפלומט היינץ,יח`,,1,12.90,4.62
753,ביסקוויט בטעם קרמל לוטוס (250 גרם),דיפלומט היינץ,יח`,,1,11.90,4.76
754,ממרח עוגיות לוטוס קראנץ` 380 גר`,דיפלומט היינץ,יח`,,1,22.90,6.03
755,בירה לף בראון (330 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,8.90
756,לף בלונד 330 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,2.61
757,ממרח אגוזי לוז עם קקאו צ`וקטה (700 גרם),ליימן שליסל בעמ,יח`,,1,17.90,2.56
758,ממרח אגוזי לוז עם קקאו צ`וקטה (350 גרם),ליימן שליסל בעמ,יח`,,1,10.90,3.11
759,ממרח צ`וקטה אגוזי לוז עם קקאו 350 גר חום,ליימן שליסל בעמ,יח`,,1,10.90,3.11
760,ממרח צ`וקטה 350  גר`פרווה,ליימן שליסל בעמ,יח`,,1,10.90,3.11
761,ממרח צ`וקטה 700 גר,ליימן שליסל בעמ,יח`,,1,17.90,2.56
762,קפסולות קפה דרגת חוזק 12 fortisimo RISTR,אבאל יזמות בעמ,יח`,,1,11.90,11.90
763,בקבוק צ`רי שוף 8% 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
764,אלפרו סויה לייט בטעם טבעי 1 ליטר,ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
765,משקה שקדים אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
766,משקה על בסיס אורז אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
767,משקה סויה בטעם מקיאטו אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
768,אלפרו משקה שקדים 250 מל,ש.שסטוביץ בעמ,יח`,,1,5.90,2.36
769,אלפרו משקה שקדים לא קלויים ללא תוספת סוכ,ש.שסטוביץ בעמ,יח`,,1,13.90,13.90
770,בירה טריפל מרדסו (330 מל),הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
771,אריאל 5 קג` קולור,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,0.90
772,אריאל 5 קג` שושן צחור,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,0.90
773,מרבה גודיס שוקולד חלב,ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
774,מרבה גודיס שוקולד מריר,ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
775,עוגיות גודיז שוקולד לבן מרבה (150 גרם),ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
776,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,10.60
777,הוט פופ חמאה 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
778,הוט פופ לייט 600גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
779,ממרח לורפק עם מלח מופחת שומן 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
780,ממרח לורפק ללא מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
781,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,27.90,5.58
782,ממרח לורפק ללא מלח מופחת שומן 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
783,נסקוויק 500 גר` דגני בוקר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,5.38
784,פיטנס חטיפי דגנים שוקולד מריר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
785,פיטנס חטיפי דגנים קרם עוגיות,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
786,מארז קראנץ בר שוקו וניל שישייה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
787,פיטנס חטיף דגנים קרמל נסטלה (23.5x6 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
788,פיטנס בר דליס שוקולד אגוז,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
789,האני נאט צ`יריוס עידן הקרח 625 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,4.30
790,חטיף דגנים פירות יער מארז 6 יח פיטנס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,71.91
791,פיטנס חטיף דגנים שוקו בננה נסטלה (23.5x6,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
792,קראנץ צדפים בטעם שוקולד 450 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,5.98
793,בונבוניירה 165 גר לאמור,יעד ממתקים בעמ,יח`,,1,9.90,6
794,בונבוניירה 114 גר כשלפ,יעד ממתקים בעמ,יח`,,1,9.90,8.68
795,גלרטקה דובדבן 190 גר`,יעד ממתקים בעמ,יח`,,1,10.90,5.74
796,גלרטקה אוכמניות 190 גר`,יעד ממתקים בעמ,יח`,,1,10.90,5.74
797,בירה ואן פור פילזגר 500 מל,בני פאוזי שמשום (2009) בעמ,יח`,,1,3.90,0.72
798,פיניש 50 טבליות AIO MAX,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,39.90,39.90
799,היט מיניס קרם קקאו 130גר בלזן,ליימן שליסל בעמ,יח`,,1,7.90,6.08
800,xl ten פחית 250 מל,טמפו משקאות בעמ,יח`,,1,4.50,1.68
801,בלו דיי משקה אנרגיה מוחיטו,בני פאוזי שמשום (2009) בעמ,יח`,,1,3.80,1.40
