,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
473,נוזל כלים אורגינל פיירי (1.24 ליטר),דיפלומט מפיצים (1968) בעמ,יח`,,1,17.90,14.44
474,איטריות ביצים דקות 500 גר`,דין שיווק וקליה בעמ,יח`,,1,10.90,2.18
475,איטריות ביצים רצועות 500 גר`,דין שיווק וקליה בעמ,יח`,,1,10.90,2.18
476,וודקה סטוליצ`יניה (700 מל),הכרם - משקאות חריפים בעמ,יח`,,1,79.90,11.37
477,וודקה רוסקי יורוסטנדרט (700 מל),יורוסטנדרט בעמ,יח`,,1,59.90,8.51
478,בלוגה וודקה 1 ליטר,טמפו פרנו,יח`,,1,149,149
479,וודקה סטולי 40% כשרה לפסח ללא גלוטן 70,הכרם - משקאות חריפים בעמ,יח`,,1,74.90,10.66
480,דאודורנט רול און אורגינל דאב (50 מל),יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
481,דאב רול און רימונים,יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,27.09
482,וודקה חורטיצה 1 ליטר פלטינום,א.ג.ת.ד שיווק והפצה 2006 בעמ,יח`,,1,89.90,0.09
483,וודקה חורטיצה 700 מל סילבר,א.ג.ת.ד שיווק והפצה 2006 בעמ,יח`,,1,64.90,9.23
484,וודקה חורטיצה 700 מל ICE,א.ג.ת.ד שיווק והפצה 2006 בעמ,יח`,,1,74.90,10.66
485,וודקה חורטיצה 700 מל סטרקצאד,א.ג.ת.ד שיווק והפצה 2006 בעמ,יח`,,1,64.90,9.23
486,מים מינרלים 500 מל בורזוימי,יורוסטנדרט בעמ,יח`,,1,7.60,1.46
487,רוטב סויה יאמסה פרימיום 500 מל`,ליימן שליסל בעמ,יח`,,1,17.90,3.58
488,מתבל בטעם מיונז וקטשופ 425 מל,דיפלומט היינץ,יח`,,1,14.90,3.51
489,סוכריות פירות סקיטלס (38 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3,7.89
490,טויקס חטיף שוקולד מארז 403 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.94
491,מיקס חטיפי מיני מארז 400 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.98
492,באונטי חטיף שוקולד מארז 4+1,מרס ריגלי ישראל בעמ,יח`,,1,10,5
493,סניקרס חטיף שוקולד עם בוטנים מארז 4+1,מרס ריגלי ישראל בעמ,יח`,,1,10,5
494,מקוויטיס ביסקוויט שיבולת שועל מצופה שוקו,תה ויסוצקי (ישראל) בעמ,יח`,,1,11.90,3.97
495,שוקולד מריר מעולה 72% מוצקי קקאו 90 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,14.90,16.56
496,שוקולד מריר מעולה בטעם פלפל ורוד עם חתיכ,תה ויסוצקי (ישראל) בעמ,יח`,,1,14.90,16.56
497,גלליד אורסול בניחוח לבנדר (300 מל),דנשר (1963) בעמ,יח`,,1,10.90,3.63
498,מארז פרומו דורסל פלוס פאוור 6+2 AA,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
499,מארז פרומו דורסל פלוס פאוור 6+2 AAA,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
500,מקוויטיס ביסקוויט קלאסי 250 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,9.90,3.96
501,דגני בוקר וויטביקס פרוטאין קראנץ 450 גר`,ר.ב מוצרי דגנים בעמ,יח`,,1,29.90,6.64
502,קוטל נמלים רייד (300 מל),דנשר (1963) בעמ,יח`,,1,17.90,4.48
503,בריזר אבטיח בבקבוק בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
504,ג`ין בומביי ספייר 700 מל,מ. אקרמן בעמ,יח`,,1,119.90,17.09
505,וודקה גריי גוס 700מל,מ. אקרמן בעמ,יח`,,1,121.90,17.37
506,וויסקי ג`יימסון (700 מל),טמפו פרנו,יח`,,1,99,14.10
507,טולמור דיו וויסקי אירי 700מל,הכרם - משקאות חריפים בעמ,יח`,,1,99,14.10
508,אירוויק נטול גז,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,3.74
509,מדבקות להוצאת שחורים מאף 6 יח,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,14.90,14.90
510,ידית הפלא לשטיפת כלים דיש מטיק,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,19.90,19.90
511,מעדן סנט דלפור אוכמניות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
512,מעדן סנט דלפור פטל,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
513,וויסקי סינגל מאלט לוך לומנד,יורוסטנדרט בעמ,יח`,,1,139,198.14
514,וויסקי לאודרס 1 ליטר סקוטי,א.ג.ת.ד שיווק והפצה 2006 בעמ,יח`,,1,114.90,11.46
515,ויסקי היילנד צ`ף 700 מל,יורוסטנדרט בעמ,יח`,,1,69.90,9.94
516,תחבושות נורמל פלוס עם כנפיים קוטקס (28),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
517,תחבושות סופר פלוס עם כנפיים קוטקס (24),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
518,טמפונים מיני עם מוליך קוטקס) (16,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
519,טמפונים סופר עם מוליך קוטקס) (16,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
520,קלינקס מארז 8 יח טישו,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,8.90,8.90
521,קורנפלקס קלוגס פרוסטיס 375 גר`,דיפלומט היינץ,יח`,,1,12.90,3.44
522,קורנפלקס קלוגס תרנגול 375 גר`,דיפלומט היינץ,יח`,,1,9.90,2.64
523,וויסקי ג`ים בים דבש 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,89.90,12.80
524,נרות מספריים,שמחה זה אנחנו בעמ,יח`,,1,4.90,4.90
525,קלגון ג`ל 750 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,30.90,4.12
526,מארז רולדות אישיות במילוי קקאו,אבאל יזמות בעמ,יח`,,1,10.90,10.90
527,עוגות ספוג אישיות שמינייה,אבאל יזמות בעמ,יח`,,1,11.90,11.90
528,עוגת ספוג מצופה קקאו סבן דייז (32x8 גרם),אבאל יזמות בעמ,יח`,,1,11.90,11.90
529,צהובה טבעונית אוריגינל 400  גר`ליב,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,27.90,6.98
530,אוזו מטקסה 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,79,11.24
531,סימילאק גולד שלב 1 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
532,סימילאק גולד שלב 3 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
533,קרם לחות פעולה משולשת יבש לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,49.90,99.80
534,ביסקוויט בטעם קרמל לוטוס (700 גרם),דיפלומט היינץ,יח`,,1,27.90,3.99
535,ממרח ביסקוויט קרמל לוטוס (400 גרם),דיפלומט היינץ,יח`,,1,21.90,5.48
536,עוגיות לוטוס 2*18 279 גר`,דיפלומט היינץ,יח`,,1,12.90,4.62
537,ביסקוויט בטעם קרמל לוטוס (250 גרם),דיפלומט היינץ,יח`,,1,11.90,4.76
538,ממרח עוגיות לוטוס קראנץ` 380 גר`,דיפלומט היינץ,יח`,,1,22.90,6.03
539,בירה סטלה ארטואה (330x6 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,34.90,16.72
540,הוגרדן 330 מל בודד,החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,2.61
541,בירה באדוויזר שישייה בקבוק 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,34.90,1.67
542,ממרח אגוזי לוז עם קקאו צ`וקטה (700 גרם),ליימן שליסל בעמ,יח`,,1,17.90,2.56
543,ממרח צ`וקטה 350  גר`פרווה,ליימן שליסל בעמ,יח`,,1,10.90,3.11
544,ממרח צ`וקטה 700 גר,ליימן שליסל בעמ,יח`,,1,17.90,2.56
545,קפסולות קפה דרגת חוזק 8 fortisimo Espres,אבאל יזמות בעמ,יח`,,1,11.90,11.90
546,קפסולות קפה דרגת חוזק 4 Fortisiom lungo,אבאל יזמות בעמ,יח`,,1,11.90,11.90
547,קפסולות קפה דרגת חוזק 12 fortisimo RISTR,אבאל יזמות בעמ,יח`,,1,11.90,11.90
548,חבל כביסה פלדה 20,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,11.90,11.90
549,משקה סויה אלפרו אורגני אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
550,אלפרו סויה וניל 1 ליטר,ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
551,משקה על בסיס אורז אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
552,משקה שקדים ללא תוספת סוכר אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
553,אלפרו משקה שקדים בטעם שוקולד מריר 1 ליט,ש.שסטוביץ בעמ,יח`,,1,13.90,1.39
554,משקה שיבולת שועל אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
555,משקה סויה בטעם טבעי אלפרו (250x3 מל),ש.שסטוביץ בעמ,יח`,,1,14.90,1.99
556,משקה שיבולת שועל שקדים 1 ליטר אלפרו,ש.שסטוביץ בעמ,יח`,,1,13.90,1390
557,אריאל 5 קג` שושן צחור,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,0.90
558,טייד 5 קג`,דיפלומט מפיצים (1968) בעמ,יח`,,1,49.90,9.98
559,בונבוניירה צדפות צ`וקטה (250 גרם),ליימן שליסל בעמ,יח`,,1,16.90,6.76
560,מרבה גודיס שוקולד חלב,ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
561,עוגיות גודיז שוקולד לבן מרבה (150 גרם),ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
562,הוט פופ חמאה 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
563,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
564,דנאבלו גבינה כחולה 100 גר קסטלו,שטראוס גרופ בעמ/מצונן,יח`,,1,19.90,19.90
565,גבינת שמנת עשבי טבעי 200 גר` ארלה,שטראוס גרופ בעמ/מצונן,יח`,,1,14.90,7.45
566,גבינת שמנת עשבי תיבול 200 גר` ארלה,שטראוס גרופ בעמ/מצונן,יח`,,1,14.90,7.45
567,דנאבלו גבינה אקסארא קרימי 100 גר` קסטלו,שטראוס גרופ בעמ/מצונן,יח`,,1,19.90,19.90
568,ממרח לורפק עם מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
569,ממרח לורפק עם מלח מופחת שומן 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
570,ממרח לורפק ללא מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
571,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,27.90,5.58
572,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,27.90,5.58
573,פיטנס חטיפי דגנים קרם עוגיות,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
574,מארז נסקוויק בר שוקו שוקו שישייה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
575,פיטנס חטיף דגנים קרמל נסטלה (23.5x6 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
576,מארז סיני מיניס חטיף דגנים,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
577,פיטנס בר דליס שוקולד אגוז,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
578,פיטנס בר דליס שוקולד לבן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
579,פיטנס בר דליס שוקולד חלבי,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
580,האני נאט צ`יריוס עידן הקרח 625 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,4.30
581,חטיף דגנים פירות יער מארז 6 יח פיטנס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,71.91
582,חטיף דגנים מארז 22*6 האני צ`ירוס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
583,פיטנס חטיפי דגנים ליון 150 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,10.60
584,פיטנס חטיף דגנים שוקו בננה נסטלה (23.5x6,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
585,קראנץ צדפים בטעם שוקולד 450 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,5.98
586,חטיף טייגר/אליבי שלישייה,יעד ממתקים בעמ,יח`,,1,5.90,4.01
587,פיניש 50 טבליות AIO MAX,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,39.90,39.90
588,ביסקוויט חמאה גן חיות באלזן (100 גרם),ליימן שליסל בעמ,יח`,,1,6.90,6.90
589,xl ten פחית 250 מל,טמפו משקאות בעמ,יח`,,1,4.50,1.68
590,משקה אנרגיה בלו 250 מל לימון ליים,בני פאוזי שמשום (2009) בעמ,יח`,,1,3.50,1.28
591,משקה אנרגיה אקסל (250 מל),טמפו משקאות בעמ,יח`,,1,4.50,1.68
592,אקס אל משקה אנרגיה חמוציות,טמפו משקאות בעמ,יח`,,1,4.50,1.68
593,טבלת היידי גראנדור חלב אגוז 100 גר,טסה שוקולד בעמ,יח`,,1,9.50,9.50
594,טבלת היידי גראנדור מריר אגוז 100 גר,טסה שוקולד בעמ,יח`,,1,9.50,9.50
595,טבלת היידי גראנדור 75% 80 גר,טסה שוקולד בעמ,יח`,,1,9.50,11.88
596,טבלת היידי גראנדור פלורנטין מריר 100 גר`,טסה שוקולד בעמ,יח`,,1,9.50,9.50
597,טבלת היידי גראנדור מריר שקד 100 גר`,טסה שוקולד בעמ,יח`,,1,9.50,9.50
598,משקה אנרגיה 250 מל HELL,אבאל יזמות בעמ,יח`,,1,3.90,3.90
599,סרדינים מרוקאים בשמן סויה (125 גר`) טנגי,דין שיווק וקליה בעמ,יח`,,1,3.90,3.12
600,פטריות שמפיניון א.א,חוות השמפיניון בעמ,יח`,,1,9.90,9.90
601,ערק אשקלון (700 מל),טמפו משקאות בעמ,יח`,,1,49.90,7.09
602,ליקר אמרטו שטוק,טמפו משקאות בעמ,יח`,,1,54.90,7.28
603,ליקר שטוק שרי ברנדו,טמפו משקאות בעמ,יח`,,1,54.90,7.28
604,ליקר שטוקבננה,טמפו משקאות בעמ,יח`,,1,54.90,7.28
605,ליקר שטוק טריפל סק,טמפו משקאות בעמ,יח`,,1,54.90,7.28
606,יין אדום מתוק קידוש של סגל 750 מל,טמפו משקאות בעמ,יח`,,1,14.90,1.95
607,יוגורט ביו 3% תות יופלה (150 גרם),תנובה - חלב,יח`,,1,4.90,3.27
608,יופלה דובדבן 3%,תנובה - חלב,יח`,,1,4.90,3.27
609,יוגורט ביו 3% אפרסק יופלה (150 גרם),תנובה - חלב,יח`,,1,4.90,3.27
610,חלב 2% דל לקטוז בקרטון תנובה (1 ליטר),תנובה - חלב,יח`,,1,6.90,6.90
611,גיל 125 גרם,תנובה - חלב,יח`,,1,0.90,0.72
612,שמנת חמוצה 15% יטבתה (200 מל),שטראוס גרופ בעמ/מצונן,יח`,,1,2.50,1.25
613,לבן 4.5% יטבתה (200 מל),שטראוס גרופ בעמ/מצונן,יח`,,1,2.10,1.05
614,חלב 3% בשקית תנובה (1 ליטר) פיקוח,תנובה - חלב,יח`,,1,5.17,0.52
615,חלב 3% תנובה (2 ליטר) פיקו,תנובה - חלב,יח`,,1,11.88,5.94
616,חלב דל שומן 1% בקרטון תנובה (1  ליטר)פיק,תנובה - חלב,יח`,,1,5.59,0.56
617,חלב 3% בקרטון תנובה (1  ליטר)פיקוח,תנובה - חלב,יח`,,1,5.94,0.59
618,חלב עמיד הומוגני 3% תנובה (1 ליטר),תנובה - חלב,יח`,,1,6.90,6.90
619,חלב עמיד 3% תנובה (250 מל),תנובה - חלב,יח`,,1,2.60,1.04
620,שוקו שקית,שטראוס גרופ בעמ/מצונן,יח`,,1,2.50,1.11
621,השף הלבן שמנת עמיד 38% קר 250,תנובה - חלב,יח`,,1,6.18,2.47
622,רויון 1.5% תנובה (1 ליטר),תנובה - חלב,יח`,,1,11.50,11.50
623,יוגורט לבן 4% תנובה (1.5 ליטר),תנובה - חלב,יח`,,1,16.50,11
624,רויון 1.5% תנובה (500 מל),תנובה - חלב,יח`,,1,6.60,1.32
625,יוגורט עם תות 1.5% פרילי (500 גרם),תנובה - חלב,יח`,,1,10.90,2.18
626,גבינת נעמה,תנובה - חלב,יח`,,1,14.90,7.45
627,גבינת חורש,תנובה - חלב,יח`,,1,17.90,7.46
628,יוגורט לבן 4% תנובה (3 ליטר),תנובה - חלב,יח`,,1,29,9.67
629,גבינה כנען 500,תנובה - חלב,יח`,,1,23.90,4.78
630,גבינה לבנה 250  גר`5%,תנובה - חלב,יח`,,1,4.75,1.90
631,גבינה לבנה 5% תנובה (250  גרם)פיקוח,תנובה - חלב,יח`,,1,4.75,1.90
632,גבינה לבנה 9% תנובה (250 גרם),תנובה - חלב,יח`,,1,4.75,1.90
633,גבינה חמד 16% פיראוס (250 גרם),תנובה - חלב,יח`,,1,17.90,7.16
634,גבינת צפתית 5% פיראוס (200 גרם),תנובה - חלב,יח`,,1,14.90,7.45
635,גבינה בולגרית עיזים 16% פיראוס (250 גרם),תנובה - חלב,יח`,,1,28.50,11.40
636,גבינה לבנה 5% מהדרין תנובה (125 גרם),תנובה - חלב,יח`,,1,2.37,1.90
637,יוגורט ביו 3% תות יופלה (500 גרם),תנובה - חלב,יח`,,1,12.50,12.50
638,יופלה דיאט אננס 0%,תנובה - חלב,יח`,,1,4.90,3.27
639,פיראוס לאבנה עם שמן זית 9%,תנובה - חלב,יח`,,1,13.50,5.13
640,יוגורט ביו 3% פירות יער יופלה (500 גרם),תנובה - חלב,יח`,,1,12.50,2.50
641,עמק פרוס בקופסא 200 גר` 15% שומן,תנובה - חלב,יח`,,1,16.10,8.05
642,לאבנה אסלית 5% פיראוס (500 גרם),תנובה - חלב,יח`,,1,19.50,3.90
643,יופלה משקה יוגורט 250 מל תות מלון,תנובה - חלב,יח`,,1,5.50,2.20
644,יופלה משקה יוגורט 250 מל בננה אפרסק,תנובה - חלב,יח`,,1,5.50,2.20
645,גבינה לבנה 5% עם זיתים תנובה (250 גרם),תנובה - חלב,יח`,,1,5.70,2.28
646,חלב טרי 3% תנובה (1.5 ליטר) פיקוח,תנובה - חלב,יח`,,1,8.91,0.01
647,יופלה טעמים משתנים 3% 8*150 מל,תנובה - חלב,יח`,,1,30.50,2.54
648,יופלה לבן שמינייה 1.5%,תנובה - חלב,יח`,,1,17.50,1.46
649,שמנת עמידה לבישול 15% השף הלבן (500 מל),תנובה - חלב,יח`,,1,15.90,3.18
650,שמנת להקצפה 38% 500 מל פיקוח,תנובה - חלב,יח`,,1,12.36,2.47
651,סמי עמק 400 גר,תנובה - חלב,יח`,,1,20.90,5.23
652,יוגורט ביו 1.5% תנובה (200 גרם),תנובה - חלב,יח`,,1,3.20,1.60
653,יוגורט ביו 3% תנובה (200 גרם),תנובה - חלב,יח`,,1,3.20,1.60
654,שטוזים משקה יוגורט תות יופלה (100x8 מל),תנובה - חלב,יח`,,1,20.90,20.90
655,שמנת 38% 500 מל עם פקק פיקוח,תנובה - חלב,יח`,,1,12.36,2.47
656,גיל בטעם תות,תנובה - חלב,יח`,,1,1.60,1.28
657,אטריות ביצים דקות אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,3.95
658,אטריות דקות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,1.98
659,פתיתים אפויים קוסקוס אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,1.38
660,פסטה מקרוני מספר 7 אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
661,פסטה תלתלים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
662,לזניה אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,3.18
663,פסטה מסולסלים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
664,פסטה צדפים גדולים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
665,פסטה צדפים קטנים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
666,ספגטי אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
667,פתיתים אפויים אורז אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,1.38
668,אטריות מובחרות בינוניות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,1.98
669,אטריות דקיקות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,1.98
670,קרקר בצל אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,4.36
671,עוגיות שוקוצ`יפס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.60,4.82
672,קפה רד מאג נסקפה (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,18.90,9.45
673,קרקר לחמית שיפון אסם 920 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,24.90,2.77
674,קמח תופח אסם (350 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5,1.43
675,שקדי מרק אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,5.90
676,שקדי מרק אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,2.73
677,קמח תופח אסם (1 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,0.99
678,סירופ פטל ויטמינצ`יק (2 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.90,1.15
679,קוסקוס בינוני אסם (350 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.90,2.54
680,מיני קרוטונים למרק וסלט,קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.80,5.70
681,מנה חמה קוסקוס עם ירקות אסם (84 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,11.13
682,סירופ פטל ויטמינצ`יק (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,1.19
683,ביסלי חטיף בטעם פלאפל אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.57
684,ביסלי חטיף בטעם גריל אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.57
685,ביסלי חטיף בטעם בצל אסם (67 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.82
686,ביסלי חטיף בטעם ברביקיו אסם (67 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.82
687,ביסלי חטיף בטעם פיצה אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.57
688,ביסלי חטיף בטעם פלאפל אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,3.95
689,ביסלי חטיף בטעם פיצה אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,3.95
690,דובונים חטיף תפוחי אדמה אסם (40 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5,12.50
691,במבה מתוקה בטעם תות אסם (30 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,2.90,9.67
692,במבה אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.30,5.38
693,אפרופו חטיף תירס אסם (50 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5,10
694,אפרופו חטיף תירס אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.90,8.90
695,חטיף פופקו חמאה ודבש אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.50,6.88
696,סירופ ענבים ויטמינצ`יק (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,1.19
697,פירורית זהב אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,3.45
698,מנה חמה ספגטי בולונז אסם (65 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,10.62
699,פודינג בטעם וניל 80 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.38
700,אבקה להכנת ג`לי בטעם תות אסם (90 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,7.67
701,אבקה להכנת ג`לי בטעם פטל אסם (85 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,8.12
702,מנה חמה פירה עם ירקות אסם (47 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,15.68
703,מנה חמה פירה תפוא ופטריות,קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,12.74
704,פריכונים מאורז מלא אסם (140 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.20,5.14
705,במבה יום הולדת אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.30,5.38
706,במבה יום הולדת מהדרין אסם (25 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,2.90,11.60
707,במבה נוגט מארז רביעיה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,17.90,7.46
708,חטיפי קרקר שומשום אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,3.97
709,מרק עוף אמיתי בשרי אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,20,5
710,מרק בצל רכיבים טבעיים אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,27,6.75
711,קטשופ אסם (750 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,1.45
712,קפה טייסטרס צ`ויס נסקפה (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,29.90,14.95
713,מנה חמה נודלס בטעם בקר אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,11.29
714,מנה חמה נודלס בטעם פיקנטי אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,10.39
715,ביסקוויט פתי בר אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,2.38
716,קרם קרקר אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,3.96
717,קרקר שומשום אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,3.96
718,קרקר פיקנטי אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,4.36
719,קרקר זהב אסם (150 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,5.27
720,קרקר לחמית אגוזים אסם (160 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,6.81
721,קרם קרקר אסם (1 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,27.90,27.90
722,קרקר לחמית חיטה מלאה אסם 1 קג`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,24.90,2.49
723,עוגיות מיני שוקוצ`יפס אסם (225 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,4.84
