,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1224,ספרינג אשכוליות אננס לייט 1.5 ליטר,יפאורה,יח`,,1,6.40,0.43
1225,נייר טואלט לב מולט) (32,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,26.90,1.45
1226,מגבונים ללא בישום פרימיום טיטולים (72x4),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1227,זוג רדי אלומניום עם הטבעה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,9.90,9.90
1228,דלעת מקולפת 150  גר`השף,דין שיווק וקליה בעמ,יח`,,1,9.90,6.60
1229,מיץ לימון משומר עסיס (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,9.90
1230,חומץ 5% עסיס (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,7.90
1231,בקבוק קוקה-קולה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.50,0.43
1232,סודה קינלי (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,4,2.67
1233,בקבוק דיאט קוקה-קולה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.50,4.33
1234,כרית יפנית סנו סושי (6),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,1.98
1235,מטלית לכל סנו סושי (9),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,1.32
1236,סנו X לימון במיכל,החברה הדרומית לשיווק בעמ,יח`,,1,9.90,1.65
1237,תרסיס רהיט סנו (300 מל),החברה הדרומית לשיווק בעמ,יח`,,1,16.90,5.54
1238,סופר פוליש נוזל לרצפה סנו (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,33.90,33.90
1239,סנובון תות לאסלה סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,7.21
1240,סנובון לאסלה לימון סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,7.21
1241,אנטי קאלק לאסלה 750 מל,החברה הדרומית לשיווק בעמ,יח`,,1,15.90,2.12
1242,אקונומיקה ז`אוול לימון סנו (4 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,15.90,0.40
1243,לימון 2 ליטר JAVEL אקונומיקה,החברה הדרומית לשיווק בעמ,יח`,,1,10.90,5.45
1244,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,13.90,11.12
1245,קוטל מעופפים קיי 400 סנו (630 מל),החברה הדרומית לשיווק בעמ,יח`,,1,25,6.25
1246,K500,החברה הדרומית לשיווק בעמ,יח`,,1,26,6.42
1247,סנו-די דוחה יתושים כדורי סנו (50 מל),החברה הדרומית לשיווק בעמ,יח`,,1,20.90,41.80
1248,סנו ז`אוול מרסס 1 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,19.90,19.90
1249,סנו k3 פיתיון ג`ל קוטל  נמלים- סנו,החברה הדרומית לשיווק בעמ,יח`,,1,49.90,49.90
1250,קוטל נמלים קיי 800 סנו (300  מל),החברה הדרומית לשיווק בעמ,יח`,,1,16.90,5.63
1251,סנומט דוחה יתושים מילוי סנו) (45,החברה הדרומית לשיווק בעמ,יח`,,1,21.90,21.90
1252,סנובון לאסלה קלאסיק כחול סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,18.90,11.45
1253,סופג לחות בקופסא סנו,החברה הדרומית לשיווק בעמ,יח`,,1,30.90,9.09
1254,סופג  לחות-מילוי סנו,החברה הדרומית לשיווק בעמ,יח`,,1,13.90,4.09
1255,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,13.90,11.12
1256,ספוגיות אל חלד סנו) (3,החברה הדרומית לשיווק בעמ,יח`,,1,10.90,10.90
1257,רדיד אלומיניום 100 מטר,החברה הדרומית לשיווק בעמ,יח`,,1,54.90,54.90
1258,טבעול-שניצל תירס 750 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,24.90,3.32
1259,פאקט טיים רד,דובק בעמ,יח`,,1,268,1.34
1260,פול מצרי 560 גר,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,4.90,0.88
1261,שעועית לבנה אפויה,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
1262,חומוס שלם A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,0.98
1263,סלט טונה פיקנטי נון (160 גרם),סטארקיסט דיפלומט היינץ,יח`,,1,6.90,4.31
1264,אפונה גדולה A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,0.98
1265,אפונה וגזר A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
1266,תירס גרעינים 550 גר`,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
1267,עוגיות גרנולה בטעם שוקולד מן (250 גרם),רוקחמן בעמ,יח`,,1,7.90,2.63
1268,וופל שוקולד מן (200 גרם),רוקחמן בעמ,יח`,,1,4.90,2.45
1269,וופלים לימון מן (200 גרם),רוקחמן בעמ,יח`,,1,4.90,2.45
1270,עוגיות בטעם קרמל מן (300 גרם),רוקחמן בעמ,יח`,,1,6.90,2.30
1271,חברים זהבה 3 דובים שוקו,קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,3.16
1272,נודלס אטריות ביצים שטוחות אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,3.30
1273,נודלס אטריות מסולסלות אסם (50x4 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,4.95
1274,ציר עוף קנור (300 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,25.90,8.63
1275,נקניקיות ביס יחיעם (380 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,10.90,2.87
1276,כתף בקר מפולפל 150  גר`יחיעם,מעדני יחיעם (1993) בעמ,יח`,,1,24.90,16.60
1277,סלמי סרוולט יחיעם (250 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,34.90,13.96
1278,נקניקיות וינר 1 קג,מעדני יחיעם (1993) בעמ,יח`,,1,19.90,1.99
1279,קבנוס קלאסי יחיעם (125 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,12.90,10.32
1280,קבנוס פפרוני יחיעם (125 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,12.90,10.32
1281,משקה קל דיאט אשכוליות ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,5.50,0.37
1282,משקה קל מנגו פסיפלורה ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,5.50,0.37
1283,משקה מוגז בטעם קולה פפסי (1.5x6 ליטר),טמפו משקאות בעמ,יח`,,1,29.90,3.32
1284,מי סודה טמפו (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,3,0.20
1285,אמריקן צ`יפס תפוגן (1.5 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,27.90,18.60
1286,אמריקן צ`יפס 1-2-3 תפוגן (750 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,23.90,3.19
1287,רן אבקת הלבנה,יוניליוור ישראל שיווק בעמ,יח`,,1,21.90,6.26
1288,משחת כלים קלין 500 גר`,יוניליוור ישראל שיווק בעמ,יח`,,1,9.90,1.98
1289,משחת כלים קלין 3.5 קג`,יוניליוור ישראל שיווק בעמ,יח`,,1,31.90,9.11
1290,בדין בייבי 2 ליטר,יוניליוור ישראל שיווק בעמ,יח`,,1,20.90,10.45
1291,מרכך כביסה צהוב בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,19.90,4.98
1292,מרכך כביסה כחול בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,19.90,4.98
1293,תה 74,תה ויסוצקי (ישראל) בעמ,יח`,,1,13.10,10.48
1294,תה ארל גריי 200 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,31.90,15.95
1295,תה מעודן ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,6.90,27.60
1296,תה מעודן ויסוצקי (100),תה ויסוצקי (ישראל) בעמ,יח`,,1,16.90,16.90
1297,תה קלאסיק ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,7.30,19.47
1298,תה קלאסיק ויסוצקי (100),תה ויסוצקי (ישראל) בעמ,יח`,,1,16.90,11.27
1299,תה ארל גריי ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,15.90,42.40
1300,תה ארל גריי ויסוצקי (50),תה ויסוצקי (ישראל) בעמ,יח`,,1,27.90,37.20
1301,תה אפרסק ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,16.90,33.80
1302,תה קמומיל בבונג ויסוצקי הגן הקסום) (50,תה ויסוצקי (ישראל) בעמ,יח`,,1,33.90,45.20
1303,תה קסם הקינמון ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.50,28
1304,תה הילולי פירות ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.50,28
1305,תה שומר ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.50,46.67
1306,תה קמומיל ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.50,46.67
1307,הגן הקסום ורד הבר 25 שקיקים,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.50,23.33
1308,תה לואיזה וורבנה ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.50,35
1309,תה נענע ויסוצקי (50),תה ויסוצקי (ישראל) בעמ,יח`,,1,29.90,39.87
1310,תה ירוק נענע ויסוצקי (25),תה ויסוצקי (ישראל) בעמ,יח`,,1,24.90,66.40
1311,תה ירוק לימונית ולואיזה ויסוצקי (25),תה ויסוצקי (ישראל) בעמ,יח`,,1,24.90,66.40
1312,נקניקיות פיקנטיות 400 גר` טירת צבי,תנובה קפואים,יח`,,1,13.90,3.48
1313,סלסולי סלמי איטלקי 120 גר` טירת צבי,תנובה קפואים,יח`,,1,15.90,13.25
1314,נקניקיות עוף טירת צבי (400 גרם),תנובה קפואים,יח`,,1,13.90,3.48
1315,צמד כפרי 800 גר` טירת צבי,תנובה קפואים,יח`,,1,34.90,4.36
1316,כדורי גבינת פטה בשמנים ארומתיים,הגבינות של ניצן,יח`,,1,16.90,7.35
1317,בוטנים מטוגנים קליית גת (200 גרם),ליימן שליסל בעמ,יח`,,1,7.90,3.95
1318,נאש צ אנס שקית 200 גר,ליימן שליסל בעמ,יח`,,1,8.90,4.45
1319,גרעיני אבטיח 200  גר`גת,ליימן שליסל בעמ,יח`,,1,13.90,6.95
1320,לחם אחיד פרוס (750 גרם פיקוח,שלמה א. אנג`ל בעמ,יח`,,1,6.60,0.88
1321,חלה פרוסה 500  גר`אנג`ל,שלמה א. אנג`ל בעמ,יח`,,1,9.10,1.82
1322,לחם עינן אנגל 750גר,שלמה א. אנג`ל בעמ,יח`,,1,14.90,1.99
1323,לחם עינן קל פרוס אנג`ל (500 גרם),שלמה א. אנג`ל בעמ,יח`,,1,14.80,2.96
1324,חלה קלה 500  גר`אנג`ל,שלמה א. אנג`ל בעמ,יח`,,1,13.80,2.76
1325,לחמניה אנג`ל,שלמה א. אנג`ל בעמ,יח`,,1,1.90,2.53
1326,לחמניה ארוכה שומשום אנג`ל,שלמה א. אנג`ל בעמ,יח`,,1,2.90,2.32
1327,לחם שחור פיקוח,שלמה א. אנג`ל בעמ,יח`,,1,3.90,0.52
1328,חלה רגילה אנג`ל/דגנית (500 גרם) מובי,שלמה א. אנג`ל בעמ,יח`,,1,4.45,0.89
1329,חלה קלועה,שלמה א. אנג`ל בעמ,יח`,,1,4.40,0.88
1330,חלה עגולה אנג`ל,שלמה א. אנג`ל בעמ,יח`,,1,4.40,0.88
1331,יוגורט ביו 3% דנונה (200 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,3.40,1.70
1332,דנונה פרי בר פיצפוצים,שטראוס גרופ בעמ/מצונן,יח`,,1,4.40,2.54
1333,נוזל לניקוי אסלות 00 סנו (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,8.90,8.90
1334,ממרח בטעם שוקולד השחר העולה (500 גרם),השחר העולה תעשית ממתקים בעמ,יח`,,1,12.90,2.58
1335,ממרח בטעם שוקולד השחר העולה (1 קג),השחר העולה תעשית ממתקים בעמ,יח`,,1,23.90,23.90
1336,ממרח אגוזי לוז עם קקאו 350 גר` פרווה,השחר העולה תעשית ממתקים בעמ,יח`,,1,13.90,3.97
1337,ממרח 400 גר` פרווה השחר,השחר העולה תעשית ממתקים בעמ,יח`,,1,11.90,2.98
1338,ממרח פרווה 1 קג` השחר,השחר העולה תעשית ממתקים בעמ,יח`,,1,22.90,22.90
1339,ממרח חצי חצי 350 גר` השחר,השחר העולה תעשית ממתקים בעמ,יח`,,1,11.90,3.40
1340,אבקת קקאו השחר העולה (150 גרם),השחר העולה תעשית ממתקים בעמ,יח`,,1,9.90,6.60
1341,ממרח נוגט אגוזים 350 גר` השחר,השחר העולה תעשית ממתקים בעמ,יח`,,1,12.90,3.69
1342,קפה שחור קפה לנדוור (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,7.90
1343,קפה שחור קפה לנדוור (100x3 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.90,7.63
1344,קפה לנדוור לבוקר שלישיה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.90,7.63
1345,קפה לנדוור לבוקר 100,קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,7.90
1346,קפה לנדוור אספרסו קפה טחון 100,קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,7.90
1347,פופקורן פופסטאר חמישייה טבעי,דנשר (1963) בעמ,יח`,,1,16.90,3.38
1348,פופקורן פופסטאר חמישייה חמאה,דנשר (1963) בעמ,יח`,,1,16.90,3.38
1349,נר זכרון לשבוע נר ציון,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,11.90,11.90
1350,משקה מוגז בטעם קולה פפסי (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,5.90,0.39
1351,משקה מוגז בטעם ליים סבן אפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,5.90,0.39
1352,משקה אורנג` מירנדה (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,5.90,0.39
1353,פפסי סבן אפ דיאט 1.5 ליטר,טמפו משקאות בעמ,יח`,,1,5.90,0.39
1354,פפסי מקס 1.5 ליטר,טמפו משקאות בעמ,יח`,,1,5.90,0.39
1355,חמאת בוטנים מתוקה בי & די (350 גרם),בטר אנד דיפרנט בעמ,יח`,,1,12.90,3.69
1356,חמאת בוטנים טבעית בי   די (1 קג),בטר אנד דיפרנט בעמ,יח`,,1,25.90,5.08
1357,נוזל לניקוי כללי פנטסטיק סיף (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,24.90,0.62
1358,נתחי טונה בהירה בשמן פוסידון (108 גרם),נטו מלינדה סחר בעמ,יח`,,1,6.50,6.02
1359,שמרים טריים שמרית (50 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,4.50,9
1360,בצק עלים מצונן ומוכן לאפייה 300 גר` שימר,שטראוס גרופ בעמ/מצונן,יח`,,1,15.90,5.30
1361,שמרים אקטיבים שימרית 500 גר`,שטראוס גרופ בעמ,יח`,,1,15.90,3.18
1362,בייגלה שמונה שמונה 400 גר`,יוניליוור ישראל שיווק בעמ,יח`,,1,10.90,2.73
1363,בייגלה אחד אחד 400 גר`,יוניליוור ישראל שיווק בעמ,יח`,,1,10.90,2.73
1364,גדול גדול שומשום,יוניליוור ישראל שיווק בעמ,יח`,,1,12.90,3.23
1365,מקלות  ארוך- 150 גרם,יוניליוור ישראל שיווק בעמ,יח`,,1,5.90,3.93
1366,סחוג תימני,שטראוס גרופ בעמ/מצונן,יח`,,1,7.90,5.27
1367,סחוג תימני,שטראוס גרופ בעמ/מצונן,יח`,,1,7.90,5.27
1368,קוקטייל זיתים בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,2.13
1369,זיתים ירוקים מבוקעים A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,1.95
1370,מלפפון במלח 10-12 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,1.46
1371,מלפפון במלח 13-17 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,3.09
1372,מלפפון במלח בלאדי 13-17,קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,2.91
1373,חומוס צבר סמיר הגדול,קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.90,3.48
1374,מלפפון בחומץ 10-12 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,2.72
1375,מלפפון בחומץ 13-17 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,3.09
1376,מלפפון בחומץ 18-25 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.41
1377,חומוס צבר אבו מרוואן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.90,3.48
1378,גבינה לבנה 5% 250 גר` פיקוח,החב` המרכזית - טרה,יח`,,1,4.75,1.90
1379,גבינת טוב טעם,החב` המרכזית - טרה,יח`,,1,10.90,4.36
1380,גבינה צהובה מגורדת 28% נעם (500 גרם),החב` המרכזית - טרה,יח`,,1,32.90,6.58
1381,שיבולת שועל קוואקר (500 גרם),שטראוס פריטו ליי בעמ,יח`,,1,11.90,2.38
1382,10 פיתות בטעם ביתי דגנית עין בר,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,9.90,0.99
1383,לחמניות חיטה מלאה דגנית עין בר (10),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,11.90,1.59
1384,לחמניות מחיטה מלאה לילדים 8  יח`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,11.90,1.98
1385,לחמניות אצבע דגנית עין בר (10),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,11.90,1.59
1386,מאגדת מצופה דיאט שמינייה,פלקו בעמ,יח`,,1,27,6.75
1387,מאגדת שלגונים ציפוי שוקו 8יח,פלקו בעמ,יח`,,1,24.90,24.90
1388,מאגדת גלית 8 יח`,פלקו בעמ,יח`,,1,19.90,19.90
1389,מאגדת מצופה דיאט שמינייה,פלקו בעמ,יח`,,1,27,6.75
1390,רוטב פטריות אסם (30 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.90,16.33
1391,לחם אקטיב ברמן (750 גרם),י.את א. ברמן בעמ,יח`,,1,14.90,1.99
1392,לחם אחיד כהה פרוס ברמן (750  גרם)פי,י.את א. ברמן בעמ,יח`,,1,6.60,0.88
1393,לחמניות אקטיב ברמן,י.את א. ברמן בעמ,יח`,,1,11.90,2.64
1394,לחם קל ברמן לענין קמח חיטה מלאה,י.את א. ברמן בעמ,יח`,,1,12.90,1.72
1395,לחם ברמן לעניין פרוס ברמן (750 גרם),י.את א. ברמן בעמ,יח`,,1,12.90,1.72
1396,דגני קלות פרוס ברמן (500 גרם),י.את א. ברמן בעמ,יח`,,1,12.90,2.58
1397,לחם מקמח מלא 750  גר`E FREE ברמן,י.את א. ברמן בעמ,יח`,,1,14.90,1.99
1398,לחם מקמח שיפון מלא 750  גר`E FREE ברמן,י.את א. ברמן בעמ,יח`,,1,14.90,1.99
1399,לחם מקמח כוסמין מלא 750 גר` E FREE,י.את א. ברמן בעמ,יח`,,1,15.50,2.07
1400,לחם כהה פיקוח,י.את א. ברמן בעמ,יח`,,1,3.90,0.52
1401,לחם לבן אחיד פיקוח מוביל,י.את א. ברמן בעמ,יח`,,1,4.85,0.65
1402,חלה רגילה (500 גרם) פיקוח,י.את א. ברמן בעמ,יח`,,1,4.45,0.89
1403,חלה מתוקה,י.את א. ברמן בעמ,יח`,,1,8.90,1.78
1404,סוכרזית פטריה) (300,שטראוס גרופ בעמ,יח`,,1,7.90,3.21
1405,סוכרזית קלאסי) (1200,שטראוס גרופ בעמ,יח`,,1,21.90,2.23
1406,סוכרזית דיאט טיפ נוזל,שטראוס גרופ בעמ,יח`,,1,18.90,8.59
1407,יין אדום יבש של סגל (750 מל),טמפו משקאות בעמ,יח`,,1,21,2.76
1408,יין לבן יבש של סגל (750 מל),טמפו משקאות בעמ,יח`,,1,21,2.76
1409,יין לבן חצי יבש של סגל (750 מל),טמפו משקאות בעמ,יח`,,1,21,2.76
1410,קברנה סוביניון של סגל (750 מל),טמפו משקאות בעמ,יח`,,1,25,3.29
1411,זני של סגל מרלו סגל (750 מל),טמפו משקאות בעמ,יח`,,1,25,3.29
1412,מלח ים יבש מלח הארץ (250 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,5.90,2.95
1413,מלח ים יבש מופחת נתרן מלח הארץ (250 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,10.50,5.25
1414,מלח הארץ מועשר ביוד 250 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,5.90,2.95
1415,מלח עדין מלח הארץ (1 קג),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.20,7.20
1416,מלח גס מלח הארץ (1 קג),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.50,7.50
1417,מיץ תפוזים סחוט טבעי פרימור (1 ליטר),שטראוס גרופ בעמ/מצונן,יח`,,1,16.20,16.20
1418,נקניק סלמי בשן זוגלובק (470 גרם),זוגלובק שיווק בעמ,יח`,,1,28.90,4.13
1419,נקניקיות וניר 1 קג` זוגלובק,זוגלובק שיווק בעמ,יח`,,1,29.90,29.90
1420,מארז פסטרמה חרמון+תה,זוגלובק שיווק בעמ,יח`,,1,33.90,4.24
1421,סטייק בורגר,זוגלובק שיווק בעמ,יח`,,1,19.90,4.98
1422,נקנקיות חריפות 1,זוגלובק שיווק בעמ,יח`,,1,32.90,32.90
1423,טבע נקניקיה זוגלובק (1 קג),זוגלובק שיווק בעמ,יח`,,1,39.90,39.90
1424,נקניקיות עוף זוגלובק (400 גרם),זוגלובק שיווק בעמ,יח`,,1,13.90,3.48
1425,נקניקיות עוף זוגלובק (1 קג),זוגלובק שיווק בעמ,יח`,,1,29.90,29.90
1426,תה מעושן 200,זוגלובק שיווק בעמ,יח`,,1,14.90,7.45
1427,נקניקיות מרגז קפואות טיבון ויל (400 גרם),נטו מלינדה סחר בעמ,יח`,,1,21.90,5.48
1428,סטייק בורגר 400 גר` טיבונוויל,נטו מלינדה סחר בעמ,יח`,,1,20.90,5.23
1429,בשר עוף קפוא טחון טיבון ויל (500 גרם),נטו מלינדה סחר בעמ,יח`,,1,12.90,2.58
1430,מעדן חלב מלבי גד (160 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,5.60,3.50
1431,גבינה צפתית 5% גד (350 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,21.90,6.26
1432,גבינה מוצרלה 22% גד (180 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,16.90,9.39
1433,גבינה צפתית מעודנת 5% גד (200 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,14.90,7.45
1434,מוצרלה מגורדת 22% גד (300 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,24.50,8.17
1435,ירח מתוק-גד,מחלבות גד שיווק 1992 בעמ,יח`,,1,5.60,3.73
1436,לבנה בשמן זית-גד - מדף,מחלבות גד שיווק 1992 בעמ,יח`,,1,13.90,5.56
1437,גבינת ריקוטה 5% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,14.90,5.96
1438,גבינת מסקרפונה 40% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,21.90,8.76
1439,תערובת פיצוחים מובחרת 150 גר` פיצוחי חממ,בוטנת בעמ,יח`,,1,15.90,10.60
1440,מיקס אגוזים טבעי 150גר,בוטנת בעמ,יח`,,1,19.90,13.27
1441,תערובת אגוזים וחמוציות חממה (150 גרם),בוטנת בעמ,יח`,,1,12.90,8.60
1442,חמוציות 200 גר` פיצוחי חממה,בוטנת בעמ,יח`,,1,12.90,6.45
1443,גרעין חמניה 200 גר` חממה,בוטנת בעמ,יח`,,1,5.90,2.95
1444,בוטן קלוף קלוי פיצוחי חממה (200 גרם),בוטנת בעמ,יח`,,1,6.90,3.45
1445,גרעיני דלעת קלויים פיצוחי חממה (200 גרם),בוטנת בעמ,יח`,,1,7.90,3.95
1446,צימוק בהיר 200 גר` פיצוחי חממה,בוטנת בעמ,יח`,,1,9.90,4.95
1447,צימוק כהה 200 גר פיצוחי חממה,בוטנת בעמ,יח`,,1,9.90,4.95
1448,חמוציות ברכז תפוחים 200  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,14.90,7.45
1449,משמש 200 גר` פיצוחי חממה,בוטנת בעמ,יח`,,1,9.90,4.95
1450,אגוז לוז טבעי 150  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,12.90,8.60
1451,אגוזי מלך קלופים 150 גר` פיצוחי חממה,בוטנת בעמ,יח`,,1,9.90,6.60
1452,גרעין אבטיח 200 גר`,בוטנת בעמ,יח`,,1,13.90,6.95
1453,תערובת פיצוחים קלוים ללא מלח פיצוחי חממה,בוטנת בעמ,יח`,,1,19.90,13.27
1454,מנצ`יס פיצוחי חממה (200 גרם),בוטנת בעמ,יח`,,1,8.90,4.45
1455,קבוקים 200 גר`,בוטנת בעמ,יח`,,1,5.90,2.95
1456,צנובר פיצוחי חממה (100 גרם),בוטנת בעמ,יח`,,1,26.90,26.90
1457,גרעין חמניה קלוף 100  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,5.90,5.90
1458,מיקס פירות יבשים 400  גר`בוטנת,בוטנת בעמ,יח`,,1,24.90,6.23
1459,ג.גאודה מעושנת פרוסה 150ג,תנובה - חלב,יח`,,1,25.50,17
1460,גבינת עיזים תום פרוסה המחלבה (150 גרם),תנובה - חלב,יח`,,1,39,26
1461,חלבה וניל אחוה (100 גרם),אחדות בעמ,יח`,,1,2.90,2.90
1462,חלבה פיסטוק אחוה (400 גרם),אחדות בעמ,יח`,,1,12.90,3.23
1463,חלבה בקופסא ללא סוכר 11 יח`,אחדות בעמ,יח`,,1,11.90,4.31
1464,חלבה וניל קקאו ואגוזים אחוה (25x12 גרם),אחדות בעמ,יח`,,1,11.90,3.97
1465,לחם שחור מעושר פלוס 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,7.90,1.05
1466,לחם אחיד פרוס דגנית עין בר (750 גרם),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,5.90,0.79
1467,לחם מלא פלוס שיפון דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,13.90,1.85
1468,לחם חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,13.90,1.85
1469,לחם קל חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.90,1.99
1470,לחם שחור פרוס קל 750 גר` דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.50,1.93
1471,לחם שיפון אמיתי קל 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.90,1.99
1472,לחם חיטה מלא +כוסמין דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,13.90,1.85
1473,לחמניות חצויות ביסים דגנית עין בר) (6,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,8.90,1.98
1474,מטליות ריצפה שלישייה shiny,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,7.90,7.90
