,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
463,איבריקו ויליפוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,99,9.90
464,גבינת גאודה חצי קשה,נטו מלינדה סחר בעמ,"ק""ג",,1,115,11.50
465,גידים חלק מוביל,בלדי בעמ,"ק""ג",,1,59.90,5.99
466,סלמון הילטון מצונן מעדניה,נטו מלינדה סחר בעמ,"ק""ג",,1,179,179
467,גבינת קשקבל צאן בשלה משקל,נטו מלינדה סחר בעמ,"ק""ג",,1,95,9.50
468,גבינת ברי איסיני סנט מר במשקל,נטו מלינדה סחר בעמ,"ק""ג",,1,129,12.90
469,איבריקו מעדנייה,נטו מלינדה סחר בעמ,"ק""ג",,1,135,13.50
470,מנצ`גו מעדנייה,נטו מלינדה סחר בעמ,"ק""ג",,1,155,15.50
471,גאודה עגבניות וזיתים-מעדנייה ,נטו מלינדה סחר בעמ,"ק""ג",,1,100,10
472,סיימן ברי לה רוסטיק מעדנייה,נטו מלינדה סחר בעמ,"ק""ג",,1,145,14.50
473,מכבי 7.9 500 פחית,טמפו משקאות בעמ,יח`,,1,7.50,7.50
474,עוף טרי שלם ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,21.90,21.90
475,תערובת מן הטבע,קונסיגנציה דין שיווק וקליה בעמ,יח`,,1,5,5
476,מובחרים מהטבע,קונסיגנציה דין שיווק וקליה בעמ,יח`,,1,10,10
477,פילסברי עוגיות אוזניים,קונסיגנציה ג`נרל מילס ישראל בע,"ק""ג",,1,39,39
478,בגט לבן פילסברי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.50,4.50
479,פילסברי בגט כפרי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.50,4.50
480,פילסברי קוקיס שוקולד חלב,קונסיגנציה ג`נרל מילס ישראל בע,"ק""ג",,1,49,49
481,סטייק אנטריקוט בדצ בעדני,בשר לכל חיים פסקוביץ ובניו בעמ,"ק""ג",,1,39.90,3990
482,חמניות קלופות,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,45,4.50
483,ג`ינג`ר מסוכר,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,50,5
484,תערובת הבית תפזורת,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,100,10
485,זית מרוקאי,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,44,4.40
486,זיתים,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,44,4.40
487,פפריקה במשקל,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,65,6.50
488,חלבה,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,44,4.40
489,פרלינים,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,89,8.90
490,פירות אקזוטיים,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,90,9
491,תבלינים קבוצה 2,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,74,7.40
492,תערובת תבלינים,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,89,8.90
493,בקלאווה,קונסיגנציה דין שיווק וקליה בעמ,"ק""ג",,1,40,4
494,סטייק אנטריקוט מיושן בדצ,בשר לכל חיים פסקוביץ ובניו בעמ,"ק""ג",,1,39.90,3990
495,מיץ לימון 200 מל,דנשר (1963) בעמ,יח`,,1,8.90,4.45
496,קינדר ביצת הפתעה,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,4.90,4.90
497,בירה לוונבראו מינכן 500 מל,הכרם - משקאות חריפים בעמ,יח`,,1,11.90,2.32
498,בירה בקס בקבוק 500 מל,הכרם - משקאות חריפים בעמ,יח`,,1,10.90,2.12
499,5 בטעם מנטה,מרס ריגלי ישראל בעמ,יח`,,1,7.50,24.19
500,5 בטעם מנטה עדינה,מרס ריגלי ישראל בעמ,יח`,,1,7.50,24.19
501,נקסט לייט חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,27,27
502,מעדן סויה בטעם שוקולד אלפרו (125x4 גרם),ש.שסטוביץ בעמ,יח`,,1,16.90,3.38
503,כבד דג שיבוט במיץ טבעי אופיסר (120 גרם),דיפלומט היינץ,יח`,,1,13.90,11.58
504,קליק בארים OK,יוניליוור ישראל שיווק בעמ,יח`,,1,4.90,14
505,חטיף אגוזי עלית (45 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,8.67
506,חטיף טעמי עלית (40 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,9.75
507,פסק זמן חטיף קלאסי עלית (45 גרם),שטראוס גרופ בעמ,יח`,,1,4.90,10.89
508,מילקי וניל,שטראוס גרופ בעמ/מצונן,יח`,,1,2.70,2.08
509,מילקי שוקו,שטראוס גרופ בעמ/מצונן,יח`,,1,2.70,2.08
510,מילקי פי 2 קצפת,שטראוס גרופ בעמ/מצונן,יח`,,1,3.70,2.18
511,כרוב אדום 250,שטראוס גרופ בעמ/מצונן,יח`,,1,8.90,3.56
512,חומוס אחלה 250 גר,שטראוס גרופ בעמ/מצונן,יח`,,1,6.90,2.76
513,מילקי מיני שוקולד,שטראוס גרופ בעמ/מצונן,יח`,,1,2,1.54
514,שמרים טריים קובייה שמרית (50 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,3.50,7
515,יוגורט עם תות 1.5% פרילי (125 גרם),תנובה - חלב,יח`,,1,3.50,2.80
516,יוגורט עם משמש 1.5% פרילי (125 גרם),תנובה - חלב,יח`,,1,3.50,2.80
517,יוגורט עם אננס 1.5% פרילי (125 גרם),תנובה - חלב,יח`,,1,3.50,2.80
518,יוגורט בטעם תות שדה 3% באדי (125 גרם),תנובה - חלב,יח`,,1,3,2.40
519,חמאה תנובה (100  גרם)פיקוח,תנובה - חלב,יח`,,1,3.94,3.94
520,שמנת של פעם 27% תנובה (200 גרם),תנובה - חלב,יח`,,1,4.20,2.10
521,טבעגורט 200מל ל,תנובה - חלב,יח`,,1,5.10,2.55
522,יוגורט לבן 4.5% תנובה (200 מל),תנובה - חלב,יח`,,1,2.90,1.45
523,גולף גולד 100 קופסא קשיחה,דובק בעמ,יח`,,1,28,28
524,מעדן חלב בטעם וניל באדי (125 גרם),תנובה - חלב,יח`,,1,2.90,2.32
525,מעדן חלב בטעם שוקולד באדי (125 גרם),תנובה - חלב,יח`,,1,2.90,2.32
526,טיים רד,דובק בעמ,יח`,,1,26.80,26.80
527,טיים 100 ארוך בודד,דובק בעמ,יח`,,1,26.80,26.80
528,טיים בלו 83,דובק בעמ,יח`,,1,26.80,26.80
529,אירופה,דובק בעמ,יח`,,1,26.80,26.80
530,דני שוקולד בודד,שטראוס גרופ בעמ/מצונן,יח`,,1,2.60,2.08
531,פסק זמן גלילית אגוזים 40 גר`,שטראוס גרופ בעמ,יח`,,1,4.90,12.25
532,נקסט 100 חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,27,27
533,נקסט פיין  אדג`בודד,פיליפ מוריס בעמ,יח`,,1,24,24
534,דאודורנט סטיק אורגינל דאב (50 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
535,טיק טק פסיפלורה,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,3,18.75
536,פאסטה עגבניות 700mutti גרם,רסטרטו יבוא ושיווק בעמ,יח`,,1,10.90,1.56
537,טיק טק תפוז,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,3,18.75
538,טיק טק מנטה,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,3,18.75
539,טיק טק ספירמינט 16  גר`T1,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,3,18.75
540,בואנו קינדר בודד,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,3.90,3.90
541,חטיף היפו אגוזי לוז 5 יח,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,11.90,13.22
542,חטיף הפי היפו בודד,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,2.90,8.29
543,ממרח אגוזי לוז נוטלה (750 גרם),פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,24.90,3.32
544,קינדר שוקולד 50 גר,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,3.90,7.80
545,קינדר מקסי שישיה,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,9.90,7.92
546,ביצת קינדר ג`וי בודד ורוד,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,4.90,24.50
547,מסטיק מנטוס פיור פרש בבקבוק בינוני בטעם,ליימן שליסל בעמ,יח`,,1,9.90,16.50
548,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם ת,ליימן שליסל בעמ,יח`,,1,9.90,16.50
549,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה עדין,ליימן שליסל בעמ,יח`,,1,9.90,16.50
550,מסטיק מנטוס ביג בבקבוק מעוגל בטעם מנטה ע,ליימן שליסל בעמ,יח`,,1,16.90,16.90
551,מסטיק מנטוס בבקבוק מעוגל בטעם פירות מנטה,ליימן שליסל בעמ,יח`,,1,9.90,16.50
552,מסטיק מנטוס ביג בבקבוק מעוגל בטעם מנטה 9,ליימן שליסל בעמ,יח`,,1,16.90,16.90
553,מסטיק מנטוס וויט מנטה,ליימן שליסל בעמ,יח`,,1,9.90,9.90
554,מסטיק מנטוס וויט מנטה עדינה,ליימן שליסל בעמ,יח`,,1,9.90,9.90
555,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם א,ליימן שליסל בעמ,יח`,,1,9.90,16.50
556,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה 60 גר,ליימן שליסל בעמ,יח`,,1,9.90,16.50
557,מסטיק מנטוס פיור בבקבוק בינוני בטעם טרופ,ליימן שליסל בעמ,יח`,,1,9.90,16.50
558,סוכריות מנטוס טעם מנטה עדינה chewy a fre,ליימן שליסל בעמ,יח`,,1,9.90,8.18
559,סוכריות לעיסה בטעם תות מנטוס (37.5 גרם),ליימן שליסל בעמ,יח`,,1,3.90,10.54
560,מיץ תפוחים 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
561,נקטר אוכמניות 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
562,מיץ עגבניות 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
563,מיץ אשכוליות 100% (1 ליטר),תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
564,משקה אנרגיה רד בול (250 מל),דיפלומט היינץ,יח`,,1,5.90,2.24
565,משקה אנרגיה רד בול שוגר פרי ללא סוכר,דיפלומט היינץ,יח`,,1,5.90,2.24
566,משקה אנרגיה רד בול 250 גר` Green,דיפלומט היינץ,יח`,,1,5.90,2.24
567,טיק טק בקבוקון 98 גר`בטעם תפוח עץ דובדבן,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,16.90,17.24
568,בירה בקבוק פולר`ס לונדון 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,9.90,2.91
569,נוטלה אנד גו 52 גרם,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,4.90,9.42
570,טבסקו,ציון תורג`מן בעמ,יח`,,1,12.90,21.50
571,טבסקו רוטב סרירצה 556 גר`,ציון תורג`מן בעמ,יח`,,1,29.90,5.38
572,פפרידג` פארם עוגיות מילאנו 170 גר`,מור-ים מרקטינג בעמ,יח`,,1,19.90,11.71
573,פפרידג` פארם עוגיות טאהו שוקו לבן מקדימה,מור-ים מרקטינג בעמ,יח`,,1,19.90,0.85
574,פפרידג` פארם עוגיות סוסיליטו שוקולד חלב,מור-ים מרקטינג בעמ,יח`,,1,19.90,9.75
575,פפרידג` פארם עוגיות קאפטיבה בראוניז רכות,מור-ים מרקטינג בעמ,יח`,,1,19.90,0.85
576,פפרידג` פארם עוגיות מונטוק שוקולד חלב רכ,מור-ים מרקטינג בעמ,יח`,,1,19.90,8.16
577,נייטשר וואלי 210 גר` שיבולת שועל ושוקולד,ליימן שליסל בעמ,יח`,,1,19.90,9.48
578,נייטשר וואלי 210 גר` שיבולת שועל ודבש,ליימן שליסל בעמ,יח`,,1,19.90,11.37
579,נייטשר וואלי 210 גר` קינמון,ליימן שליסל בעמ,יח`,,1,19.90,9.48
580,נייטשר וואלי 210 גר` מעורב,ליימן שליסל בעמ,יח`,,1,19.90,9.48
581,פילסברי תערובת שוקולד,ליימן שליסל בעמ,יח`,,1,18.90,3.66
582,תערובת לעוגת בראוניס פילסברי (550 גרם),ליימן שליסל בעמ,יח`,,1,18.90,3.10
583,מקלות חמוצות 100,גורי ע.ע.ע בעמ,יח`,,1,7.90,7.90
584,מקלות חמוצות 100,גורי ע.ע.ע בעמ,יח`,,1,7.90,7.90
585,קוואקר פרוטאין בננה אגוזים 336 גר`,שטראוס פריטו ליי בעמ,יח`,,1,22.90,6.82
586,חמוציות אושן ספריי,ליימן שליסל בעמ,יח`,,1,13.90,8.18
587,וואזה מקמח מלא 260גר,גורי מוצרי צריכה (1991) בעמ,יח`,,1,11.90,4.58
588,נטיפי שוקולד מריר לאפייה 340 גר הרשי,ליימן שליסל בעמ,יח`,,1,19.90,5.85
589,סירופ שוקולד הרשי 680 גרם,ליימן שליסל בעמ,יח`,,1,19.90,2.93
590,חטיף גומ טויז תות,ליימן שליסל בעמ,יח`,,1,8.90,4.49
591,ממחטות לושן שלוש שכבות בקוביה קלינקס (75,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,11.90,11.90
592,ממחטות לושן שלוש שכבות קלינקס (120),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,4.80
593,חמאת בוטנים עם שברי בוטנים 462ג סקיפי,דיפלומט היינץ,יח`,,1,19.90,4.31
594,חמאת בוטנים סקיפי עם דבש 462 גרם,דיפלומט היינץ,יח`,,1,19.90,4.31
595,פרינגלס חלפינו 158 גר,דיפלומט היינץ,יח`,,1,9.90,6.27
596,חטיף צ`יפס בטעם ברביקיו פרינגלס (71 גרם),דיפלומט היינץ,יח`,,1,4.90,7.31
597,פרינגלס ביג ברביקין 158 גר,דיפלומט היינץ,יח`,,1,9.90,6.27
598,פרינגלס ביג שמנת בצל 158 גר,דיפלומט היינץ,יח`,,1,9.90,6.27
599,חטיף צ`יפס אורגינל ביג פרינגלס (149 גרם),דיפלומט היינץ,יח`,,1,9.90,6.64
600,פרינגלס מידי שמנת בצל 71 גר,דיפלומט היינץ,יח`,,1,4.90,7.31
601,דגנים מרובעים קינמון קוואקר (411 גרם),שטראוס פריטו ליי בעמ,יח`,,1,19.90,4.83
602,דגנים מרובעים קוואקר (411 גרם),שטראוס פריטו ליי בעמ,יח`,,1,19.90,4.83
603,קפטן קראנץ דגני תירס 398 גר`,שטראוס פריטו ליי בעמ,יח`,,1,19.90,5
604,קפטן קראנץ דגני בוטנים 355 גר`,שטראוס פריטו ליי בעמ,יח`,,1,19.90,5.61
605,M M שוקולד 303 גר`,מרס ריגלי ישראל בעמ,יח`,,1,19.90,6.57
606,M M בוטנים 303 גר`,מרס ריגלי ישראל בעמ,יח`,,1,19.90,6.57
607,מ@מס 156 גר,מרס ריגלי ישראל בעמ,יח`,,1,9.90,6.35
608,מ@מס בוטנים 156 גר,מרס ריגלי ישראל בעמ,יח`,,1,9.90,6.35
609,מ@מס חמאת בוטנים 142 גר,מרס ריגלי ישראל בעמ,יח`,,1,9.90,6.97
610,עדשי שוקולד אם אנד אם (48 גרם),מרס ריגלי ישראל בעמ,יח`,,1,4.90,4.90
611,רוטב טריאקי קיקומן (444 מל),דיפלומט היינץ,יח`,,1,29.90,6.73
612,עוגיות שוקולד צ`יפס מרבה (225 גרם),ש.שסטוביץ בעמ,יח`,,1,9.90,4.40
613,מזון חתולים יבש דגים פריסקיז (2.86 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,59.90,20.66
614,פריסקיז אקס קראנץ סלמון ועוף 2.86 קג,קבוצת אסם סחר שות. מוגבלת,יח`,,1,59.90,20.94
615,מזון חתולים פריסקיז דגי אוקיינוס וטונה,שחורי אריה ואנסטסיה,יח`,,1,6,3.85
616,פנסי פיסט 85  גר`רטוב דגים,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,6.94
617,זוג מתלים בינונים כולל דבק חלופי כל מתלה,א.מ. דיוויסלי בעמ,יח`,,1,15.90,15.90
618,סופר גלו נוזלי בארבע שפורפרות,א.מ. דיוויסלי בעמ,יח`,,1,15.90,15.90
619,מתלה שקוף בינוני עם שני פסי הדבקה,א.מ. דיוויסלי בעמ,יח`,,1,18.90,18.90
620,רביעיות רסק תפוחי עץ אפרסק ללא סוכר 452,מור-ים מרקטינג בעמ,יח`,,1,13.90,3.08
621,רביעיות רסק תפוחי עץ תות שדה ללא תוספת ס,מור-ים מרקטינג בעמ,יח`,,1,13.90,3.08
622,רביעות רסק תפוחי עץ ממותק בסגנון ביתי 45,מור-ים מרקטינג בעמ,יח`,,1,13.90,3.08
623,רביעיות רסק תפוחי עץ ללא תוספת סוכר 452,מור-ים מרקטינג בעמ,יח`,,1,13.90,3.08
624,צנצנת רסק תפוחי עץ ללא סוספת סוכר אפלסנק,מור-ים מרקטינג בעמ,יח`,,1,14.90,2.29
625,תרסיס ניקוי כללי כלורוקס (946 מל),גורי מוצרי צריכה (1991) בעמ,יח`,,1,17.90,1.89
626,תרסיס שמן קנולה בטעם חמאה פאם (148 מל),ליימן שליסל בעמ,יח`,,1,20.90,14.82
627,תרסיס שמן זית פאם (148 מל),ליימן שליסל בעמ,יח`,,1,20.90,14.82
628,תרסיס שמן קנולה פאם (148 מל),ליימן שליסל בעמ,יח`,,1,20.90,14.12
629, טובלרון-  שוק`חלבי 100 גרם) (20,דיפלומט היינץ,יח`,,1,13,13
630,סוכריות מייק-אייק אייס 102,גורי מוצרי צריכה (1991) בעמ,יח`,,1,9.90,9.71
631,סוכריות מייק-אייק אייס,גורי מוצרי צריכה (1991) בעמ,יח`,,1,9.90,9.71
632,הר חטיף גבינה 198 גר`,מור-ים מרקטינג בעמ,יח`,,1,21.90,11.06
633,גלידת פיינטים בן אנד גריס פיינט תות,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,2.65
634,גלידת פיינטים שמנת עם תות,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
635,סוכריות ללא סוכר בטעם מנטה מאסט (80 גרם),שטראוס גרופ בעמ,יח`,,1,8.90,11.13
636,סניידרס מקלוני חיטה בתוספת דבש 340 גר`,ליימן שליסל בעמ,יח`,,1,17.90,5.26
637,סניידרס שברי בייגלה אמריקאי 382 גר`,ליימן שליסל בעמ,יח`,,1,17.90,4.68
638,סניידרס בייגלה במילוי קרם צ`דר,ליימן שליסל בעמ,יח`,,1,19.90,8.77
639,מטבל עגבניות בחריפות עדינה,ליימן שליסל בעמ,יח`,,1,17.90,4.08
640,מטבל סלסה חריף סניידרס,ליימן שליסל בעמ,יח`,,1,17.90,4.08
641,סניידרס שברי בייגל בטעם גבינת צ`אדר,ליימן שליסל בעמ,יח`,,1,13.90,4.09
642,סניידרס שברי בייגל בטעם בצל חרדל ודבש,ליימן שליסל בעמ,יח`,,1,13.90,4.09
643,סניידרס שברי בייגלה חלפינו 340ג,ליימן שליסל בעמ,יח`,,1,13.90,4.09
644,סניידרס מקלוני חיטה בתוספת ציה וקינואה,ליימן שליסל בעמ,יח`,,1,17.90,5.26
645,בלון פסטל שמחה זה אנחנו) (50,שמחה זה אנחנו בעמ,יח`,,1,11.90,11.90
646,טופו מוצק טעמי אסיה (349 גרם),טעמי אסיה בעמ,יח`,,1,12.90,3.79
647,רוטב סריריאצ`ה סופר חריף 455 מל,אימפורט פור יו בעמ,יח`,,1,21.90,4.81
648,דיניקולה רוטב פסטה מרינרה 737 גר`,מור-ים מרקטינג בעמ,יח`,,1,14.90,2.02
649,אסטוניש מרסס לשומן שרוף,יעקב יעקבי ובניו בעמ,יח`,,1,11.90,1.70
650,מארז סניקרס/מיניס משפחתי 403 גר,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.94
651,פופקורנס טבעי עם מלח ים 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
652,פופקורנס טעם בצל 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
653,פופקורנס טעם גבינה 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
654,פופקורנס טעם גריל 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
655,פופקורנס קרמל מלוח 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
656,קוסקוס 350 גר` גודל בינוני 100% חיטת דור,אבאל יזמות בעמ,יח`,,1,4.90,1.40
657,ממרח בוטנים טבעי ללא תוספת סוכר עם ספירו,גורי מוצרי צריכה (1991) בעמ,יח`,,1,19.90,5.69
658,אריזונה אפרסק 450 מל בקבוק,טמפו משקאות בעמ,יח`,,1,6.90,1.47
659,אריזונה ג`נסנג ודבש בקבוק 450 מל,טמפו משקאות בעמ,יח`,,1,6.90,1.47
660,אריזונה רימונים בקבוק 450 מל,טמפו משקאות בעמ,יח`,,1,6.90,1.47
661,פנה פסטה אורז 454  גר`טינקיאדה,מור-ים מרקטינג בעמ,יח`,,1,19.90,4.38
662,קורנישון מיני 720 גר` תומר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,8.90,1.24
663,מלפפון קורנישון 1.4 קג,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,14.90,10.96
664,היל ויו מימי שזיפים מיבשיום 946 מל כשר,מור-ים מרקטינג בעמ,יח`,,1,19.90,2.07
665,שזיפים מיובשים מגולענים 567  גר`היל ויו,מור-ים מרקטינג בעמ,יח`,,1,24.90,4.39
666,ג`ורדן פלקרס קיסם עם חוט-מנטה,דנשר (1963) בעמ,יח`,,1,11.90,11.90
667,ענבים שחורים ארוז,פירות אביב בעמ,יח`,,1,10,10
668,ערכה ליולדת ע,די.אנ.איי. נטוורקינג בעמ***לא,יח`,,1,199,199
669,חטיף צ`יפס אורגינל טרה (110  גרם)כשר לפס,דנשר (1963) בעמ,יח`,,1,14.90,13.55
670,חטיף צ`יפס ים תיכוני טרה (110 גרם),דנשר (1963) בעמ,יח`,,1,14.90,13.55
671,חטיף טרה מבטטה בטעם ברבקיו 110 גר,דנשר (1963) בעמ,יח`,,1,14.90,13.55
672,חטיף טרה צ`יפס 110 גר`,דנשר (1963) בעמ,יח`,,1,14.90,13.55
673,חטיף טרה צ`יפס 110 גר`,דנשר (1963) בעמ,יח`,,1,14.90,13.55
674,חטיף נאש גריל מארז 6,בטר אנד דיפרנט בעמ,יח`,,1,10.90,5.45
675,חטיף נאש פיצה מארז 6,בטר אנד דיפרנט בעמ,יח`,,1,10.90,5.45
676,מטחנת ג`מבו - מלח הימלאיה ורוד 330 גר,אבאל יזמות בעמ,יח`,,1,24.90,7.55
677,מטחנת ג`מבו - מלח ים גס 330 גר,אבאל יזמות בעמ,יח`,,1,24.90,7.55
678,מטחנת ג`מבו - פלפל שחור שלם 150 גר,אבאל יזמות בעמ,יח`,,1,24.90,16.60
679,נר נשמה בזכוכית לשבעה ימים הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,8.90,8.90
680,נייר אפייה לתבנית מוארכות 30 יח הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
681,כפות 50 יח קרם עבה הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,8.90,8.90
682,כפיות 50 יח` קרם עבה הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,8.90,8.90
683,מזלגות 50 יח` שקוף עבה הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,8.90,8.90
684,סכינים 50 יח` קרם עבה הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,8.90,8.90
685,שקיות אוכל מנייר 50 יח הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,5.90
686,כוס לשתיה קרה 330 סמק` 40 יח`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,5.90
687,מגש הכסף תבנית מלבן גדול 9 יח`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
688,ניילון נצמד הנמל (150 מטר),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,19.90,19.90
689,תבנית אלומניום עבה שטוחה 2  יח`הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
690,תבנית אלומניום עבה רוסטר 4  יח`הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
691,תבנית אלומניום למאפינס 7  יח`הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
692,מאפינס צבעוני 200 יח  מס`2,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,6.90
693,נרות צבעוניים 12 יח הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,7.90,7.90
694,ממרח בטעם תות 850  גר- הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,1.16
695,ממרח בטעם משמש 850 גר הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,1.16
696,ממרח בטעם שזיף 850 גר-הנמל ,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,1.16
697,צלחות ונציה ענק קרם 18 יח` 10,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,34.90,34.90
698,מפה מהודרת הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
699,נרות ריחניים בריח מנגו הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,7.90,7.90
700,מפה שולחן 8 יח עבה ניילון הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,22
701,מפת שולחן עבה בגליל 45 מטר,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,34.90,34.90
702,ריבת חלב 340 גר הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,11.90,3.50
703,קישקשים מנייר 125 יח .צבעוני פי.וי.סי הנ,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,8.90,8.90
704,עטרות אלומניום לאפייה הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,5.90
705,פרורי לחם מוזהבים הנמל (440 גרם),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,1.34
706,ליפנית שקוף אלגנט 10  יח`קטן,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
707,הנמל כוסות יהלום 50 יח` הנמל.,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
708,מגש עגול פסים 16 אינג 1 יח`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,6.90
709,מגש עגול פסים 14 אינג 1 יח`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.50,6.50
710,מגש עגול פסים 12 אינג 1 יח`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,4.90,4.90
711,פחם דרום אמריקאי 2  קג`הנמל.,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,14.90,0.75
712,שקיות מזון הנמל) (150x2,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
713,מקלות עבים לשיפודים 75  יח`הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,2.90,2.90
714,מגש הכסף תבנית מרובע קטן+מכסה  10 יח`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
715,מגש הכסף תבנית  אלומ`ענק 5 יח`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
