,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
717,בונבוניירה צדפות צ`וקטה (250 גרם),ליימן שליסל בעמ,יח`,,1,17.30,6.92
718,קינדר שוקובון 200 גר`,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,15.50,7.75
719,מרבה גודיס שוקולד חלב,ש.שסטוביץ בעמ,יח`,,1,9.10,6.07
720,מרבה גודיס שוקולד מריר,ש.שסטוביץ בעמ,יח`,,1,9.10,6.07
721,עוגיות גודיז שוקולד לבן מרבה (150 גרם),ש.שסטוביץ בעמ,יח`,,1,9.10,6.07
722,משקה גוארנה אנטרטיקה פחית 330 מל,טמפו משקאות בעמ,יח`,,1,6.20,1.79
723,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,16.90,11.27
724,הוט פופ חמאה 600 גר`,ליימן שליסל בעמ,יח`,,1,16.90,2.82
725,הוט פופ לייט 600גר`,ליימן שליסל בעמ,יח`,,1,16.90,2.82
726,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,16.90,2.82
727,דנאבלו גבינה כחולה 100 גר קסטלו,שטראוס גרופ בעמ/מצונן,יח`,,1,20.90,20.90
728,ממרח לורפק עם מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,17.90,7.16
729,ממרח לורפק עם מלח מופחת שומן 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,17.90,7.16
730,ממרח לורפק ללא מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,17.90,7.16
731,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,28.90,5.78
732,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,28.90,5.78
733,ממרח לורפק ללא מלח מופחת שומן 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,17.90,7.16
734,פיטנס חטיפי דגנים שוקולד מריר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,17.30,12.27
735,פיטנס חטיפי דגנים קרם עוגיות,קבוצת אסם סחר שות. מוגבלת,יח`,,1,17.30,12.27
736,מארז קראנץ בר שוקו וניל שישייה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,18.30,12.20
737,האני נאט צ`יריוס עידן הקרח 625 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,27.50,4.40
738,חטיף דגנים פירות יער מארז 6 יח פיטנס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,18.30,77.87
739,פיטנס חטיפי דגנים ליון 150 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,17.30,11.53
740,קראנץ צדפים בטעם שוקולד 450 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,27.50,6.11
741,מארז חטיף דגנים קלאסי מופחת סוכר פיטנס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,17.90,12.70
742,פיניש 50 טבליות AIO MAX,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,39.90,39.90
743,היט מיניס קרם קקאו 130גר בלזן,ליימן שליסל בעמ,יח`,,1,8.40,6.46
744,ביסקוויט חמאה גן חיות באלזן (100 גרם),ליימן שליסל בעמ,יח`,,1,8.10,8.10
745,xl ten פחית 250 מל,טמפו משקאות בעמ,יח`,,1,4.60,1.72
746,משקה אנרגיה בפחית בלו (250 מל),בני פאוזי שמשום (2009) בעמ,יח`,,1,4.10,1.52
747,משקה אנרגיה אקסל (250 מל),טמפו משקאות בעמ,יח`,,1,4.60,1.72
748,טבלת היידי גראנדור פלורנטין לבן 100 גר`,טסה שוקולד בעמ,יח`,,1,9.90,9.90
749,קלגון 1  קג`- אבקת אבנית,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,40.70,40.70
750,משקה אנרגיה 250 מל HELL,אבאל יזמות בעמ,יח`,,1,3.90,3.90
751,קוסקוס דק דארי (1 קג),תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,15.90,15.90
752,קוסקוס להכנה מהירה בינוני דארי (1.1 קג),תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,15.90,15.90
753,סרדינים מרוקאים בשמן סויה (125 גר`) טנגי,דין שיווק וקליה בעמ,יח`,,1,4.90,3.92
754,ארוחת אטריות עם גבינה 156  גר`וויקי מאק,מור-ים מרקטינג בעמ,יח`,,1,11.90,7.63
755,פטריות שמפיניון א.א,חוות השמפיניון בעמ,יח`,,1,10.10,10.10
756,ברנדי 84 שטוק (750 מל),טמפו משקאות בעמ,יח`,,1,71.30,9.47
757,ערק אשקלון (700 מל),טמפו משקאות בעמ,יח`,,1,50.90,7.23
758,ליקר שטוק גלה קפה,טמפו משקאות בעמ,יח`,,1,58.90,7.81
759,ליקר אמרטו שטוק,טמפו משקאות בעמ,יח`,,1,58.90,7.81
760,ליקר שטוק וישאניאק,טמפו משקאות בעמ,יח`,,1,58.90,7.81
761,ליקר שוקולד שטוק (750 מל),טמפו משקאות בעמ,יח`,,1,58.90,7.81
762,ליקר שטוק שרי ברנדו,טמפו משקאות בעמ,יח`,,1,58.90,7.81
763,ליקר שטוקבננה,טמפו משקאות בעמ,יח`,,1,58.90,7.81
764,ליקר שטוק טריפל סק,טמפו משקאות בעמ,יח`,,1,58.90,7.81
765,קלאסיק קברנה סובניון יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,28.50,3.76
766,קלאסיק אמרלד ריזלינג יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,28.50,3.76
767,קלאסיק קברנה בלאש,טמפו משקאות בעמ,יח`,,1,28.50,3.76
768,קלאסיק שרדונה יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,28.50,3.76
769,קלאסיק שיראז יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,28.50,3.76
770,קלאסיק מרלו יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,28.50,3.76
771,רזרב קברנה סובניון יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,53,7.03
772,רזרב מרלו יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,53,7.03
773,יין אדום מתוק קידוש של סגל 750 מל,טמפו משקאות בעמ,יח`,,1,16.30,2.13
774,יוגורט ביו 3% תות יופלה (150 גרם),תנובה - חלב,יח`,,1,5,3.33
775,יופלה דובדבן 3%,תנובה - חלב,יח`,,1,5,3.33
776,יוגורט ביו 3% אפרסק יופלה (150 גרם),תנובה - חלב,יח`,,1,5,3.33
777,גבינת קממבר 24% עין גדי תנובה (125 גרם),תנובה - חלב,יח`,,1,19.50,15.60
778,גבינת עדי ברי 24%  קולאז`תנובה (125 גרם),תנובה - חלב,יח`,,1,18.90,15.12
779,גבינת טוסטי,תנובה - חלב,יח`,,1,18.90,9.45
780,חלב 2% דל לקטוז בקרטון תנובה (1 ליטר),תנובה - חלב,יח`,,1,6.90,6.90
781,גיל 125 גרם,תנובה - חלב,יח`,,1,0.90,0.72
782,לבן 4.5% יטבתה (200 מל),שטראוס גרופ בעמ/מצונן,יח`,,1,2.20,1.10
783,לבן 3%,שטראוס גרופ בעמ/מצונן,יח`,,1,2.20,1.10
784,חלב 3% בשקית תנובה (1 ליטר) פיקוח,תנובה - חלב,יח`,,1,5.17,0.52
785,חלב 3% בשקית בדצ תנובה (1 ליטר) פיקוח,תנובה - חלב,יח`,,1,5.17,5.17
786,חלב 3% תנובה (2 ליטר) פיקו,תנובה - חלב,יח`,,1,11.88,5.94
787,חלב 3% מועשר מהדרין בשקית יטבתה (1 ליטר),שטראוס גרופ בעמ/מצונן,יח`,,1,6.10,6.10
788,חלב דל שומן 1% בקרטון תנובה (1  ליטר)פיק,תנובה - חלב,יח`,,1,5.59,0.56
789,חלב 3% בקרטון תנובה (1  ליטר)פיקוח,תנובה - חלב,יח`,,1,5.94,0.59
790,חלב עמיד הומוגני 3% תנובה (1 ליטר),תנובה - חלב,יח`,,1,6.90,6.90
791,חלב קרטון 1 ליטר 1% עמיד דל שומן,תנובה - חלב,יח`,,1,8.10,8.10
792,חלב עמיד 3% תנובה (250 מל),תנובה - חלב,יח`,,1,2.60,1.04
793,שוקו שקית,שטראוס גרופ בעמ/מצונן,יח`,,1,2.60,1.16
794,השף הלבן שמנת עמיד 38% קר 250,תנובה - חלב,יח`,,1,6.18,2.47
795,רויון 1.5% תנובה (1 ליטר),תנובה - חלב,יח`,,1,11.50,11.50
796,יוגורט לבן 4% תנובה (1.5 ליטר),תנובה - חלב,יח`,,1,16.50,11
797,רויון 1.5% תנובה (500 מל),תנובה - חלב,יח`,,1,6.60,1.32
798,יוגורט עם תות 1.5% פרילי (500 גרם),תנובה - חלב,יח`,,1,10.90,2.18
799,יוגורט בטעם תות שדה 3% באדי (500 גרם),תנובה - חלב,יח`,,1,9.50,1.90
800,גבינת נעמה,תנובה - חלב,יח`,,1,14.90,7.45
801,גבינת חורש,תנובה - חלב,יח`,,1,17.90,7.46
802,קולאז עיזים 23%,תנובה - חלב,יח`,,1,25.50,12.75
803,גבינה כנען 500,תנובה - חלב,יח`,,1,23.90,4.78
804,גבינה לבנה 5% תנובה (250  גרם)פיקוח,תנובה - חלב,יח`,,1,4.75,1.90
805,גבינה לבנה 9% תנובה (250 גרם),תנובה - חלב,יח`,,1,4.75,1.90
806,גבינה חמד 16% פיראוס (250 גרם),תנובה - חלב,יח`,,1,17.90,7.16
807,גבינת צפתית 5% פיראוס (200 גרם),תנובה - חלב,יח`,,1,14.90,7.45
808,גבינה בולגרית עיזים 16% פיראוס (250 גרם),תנובה - חלב,יח`,,1,28.50,11.40
809,גבינה לבנה 5% מהדרין תנובה (125 גרם),תנובה - חלב,יח`,,1,2.37,1.90
810,יוגורט ביו 3% תות יופלה (500 גרם),תנובה - חלב,יח`,,1,12.80,12.80
811,יוגורט ביו 3% אפרסק יופלה (500 גרם),תנובה - חלב,יח`,,1,12.80,2.56
812,חלב של פעם 3.8% בקרטון תנובה (1 ליטר),תנובה - חלב,יח`,,1,7.70,7.70
813,יופלה דיאט אננס 0%,תנובה - חלב,יח`,,1,5,3.33
814,יוגורט ביו 3% פירות יער יופלה (500 גרם),תנובה - חלב,יח`,,1,12.80,2.56
815,שוקו מוקה 340 מל בקבוק תנובה,תנובה - חלב,יח`,,1,6.50,1.91
816,עמק פרוס בקופסא 200 גר` 15% שומן,תנובה - חלב,יח`,,1,16.10,8.05
817,לאבנה אסלית 5% פיראוס (500 גרם),תנובה - חלב,יח`,,1,19.50,3.90
818,גבינת פטה כבשים 5% פיראוס (250 גרם),תנובה - חלב,יח`,,1,26.50,10.60
819,יופלה משקה יוגורט 250 מל בננה אפרסק,תנובה - חלב,יח`,,1,5.50,2.20
820,משקה יוגורט 1.5% טרופי יופלה (250 גרם),תנובה - חלב,יח`,,1,5.50,2.20
821,גבינה לבנה 5% עם זיתים תנובה (250 גרם),תנובה - חלב,יח`,,1,5.70,2.28
822,חלב טרי 3% תנובה (1.5 ליטר) פיקוח,תנובה - חלב,יח`,,1,8.91,0.01
823,יופלה טעמים משתנים 3% 8*150 מל,תנובה - חלב,יח`,,1,30.50,2.54
824,יופלה דיאט טעמים שונים 6+2 8*150 מל,תנובה - חלב,יח`,,1,30.50,2.54
825,יופלה לבן שמינייה 1.5%,תנובה - חלב,יח`,,1,17.50,1.46
826,שמנת עמידה לבישול 15% השף הלבן (500 מל),תנובה - חלב,יח`,,1,15.90,3.18
827,שמנת להקצפה 38% 500 מל פיקוח,תנובה - חלב,יח`,,1,12.36,2.47
828,סמי עמק 400 גר,תנובה - חלב,יח`,,1,22.20,5.55
829,יוגורט ביו 1.5% תנובה (200 גרם),תנובה - חלב,יח`,,1,3.20,1.60
830,יוגורט ביו 3% תנובה (200 גרם),תנובה - חלב,יח`,,1,3.20,1.60
831,דיאט יופלה עוגת גבינה ותות,תנובה - חלב,יח`,,1,5,3.33
832,שטוזים משקה יוגורט תות יופלה (100x8 מל),תנובה - חלב,יח`,,1,20.90,20.90
833,בייגלה מקלות עם מלח אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,2.88
834,אטריות ביצים דקות אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.50,4.25
835,אטריות דקות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.50,2.13
836,פתיתים אפויים קוסקוס אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.70,1.54
837,פסטה מקרוני מספר 7 אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,1.22
838,פסטה תלתלים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,1.22
839,ספגטי אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.10,1.62
840,אינסטנט פודינג בטעם וניל אסם (80x4 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,21.40,6.69
841,לזניה אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,17.30,3.46
842,פתיתים אפויים כוכבים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.70,1.54
843,פסטה מסולסלים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,1.22
844,פסטה קרניים בינוניות אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,1.22
845,פסטה צדפים גדולים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,1.22
846,פסטה צדפים קטנים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,1.22
847,ספגטי אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,1.22
848,פתיתים אפויים אורז אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.70,1.54
849,אסם איטריות 250  גר`דקיקות,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.80,2.32
850,אטריות מובחרות בינוניות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.50,2.13
851,אטריות רחבות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.50,2.13
852,אטריות דקיקות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.50,2.13
853,רוטב טריאקי אסם (290 מל),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.20,4.55
854,פתיתים אפויים 500 גר` קוסקוס+בצל אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.70,1.54
855,עוגיות שוקוצ`יפס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.20,6
856,קפה רד מאג נסקפה (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,19.90,9.95
857,מיני קרוטונים למרק,קבוצת אסם סחר שות. מוגבלת,יח`,,1,17.30,6.92
858,קמח תופח אסם (350 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.80,1.66
859,שקדי מרק אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.40,6.40
860,שקדי מרק אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.20,3.30
861,קמח תופח אסם (1 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,1.12
862,קוסקוס בינוני אסם (350 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.10,2.60
863,מנה חמה פירה עם בצל אסם (56 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.10,15.11
864,מיני קרוטונים למרק וסלט,קבוצת אסם סחר שות. מוגבלת,יח`,,1,27.50,6.88
865,סירופ פטל ויטמינצ`יק (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.20,1.22
866,פריכונים תירס שומשום אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.10,3.64
867,ביסלי חטיף בטעם פלאפל אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4,5.71
868,ביסלי חטיף בטעם גריל אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4,5.71
869,ביסלי חטיף בטעם בצל אסם (67 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4,5.97
870,ביסלי חטיף בטעם ברביקיו אסם (67 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4,5.97
871,ביסלי חטיף בטעם פיצה אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4,5.71
872,ביסלי חטיף בטעם גריל אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.10,4.55
873,ביסלי חטיף בטעם פיצה אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.10,4.55
874,דובונים חטיף תפוחי אדמה אסם (40 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.80,14.50
875,במבה מתוקה בטעם תות אסם (30 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3,10
876,במבה אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.40,5.50
877,אפרופו חטיף תירס אסם (50 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.70,11.40
878,אפרופו חטיף תירס אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.40,9.40
879,חטיף פופקו חמאה ודבש אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,7.63
880,סירופ ענבים ויטמינצ`יק (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.20,1.22
881,סירופ תפוחים ויטמינצ`יק (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.20,1.22
882,ג`לי בטעם תות 85  גר`אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.20,8.47
883,פירורית זהב אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.10,3.55
884,ביסלי 70 גר` כשלפ,קבוצת אסם סחר שות. מוגבלת,יח`,,1,4,5.71
885,ביסלי 70 גר` כשלפ,קבוצת אסם סחר שות. מוגבלת,יח`,,1,4,5.71
886,ניוקי בצקיות מקמח אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.20,2.84
887,פודינג בטעם וניל 80 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.10,7.63
888,אבקת רוטב צלי אסם (22 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.30,19.55
889,פריכונים מאורז מלא אסם (140 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,7.07
890,שקדי מרק במיכל,קבוצת אסם סחר שות. מוגבלת,יח`,,1,18.30,4.58
891,במבה יום הולדת אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.40,5.50
892,במבה יום הולדת מהדרין אסם (25 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.30,13.20
893,פריכונים מאורז מלא דל נתרן אסם (140 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,7.07
894,חטיפי קרקר בטעם זעתר אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.20,4.40
895,חטיפי קרקר מלוח אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.20,4.40
896,חטיפי קרקר שומשום אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.20,4.40
897,מרק עוף אמיתי בשרי אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,20.40,5.10
898,מרק פטריות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,31.60,7.90
899,מרק בצל רכיבים טבעיים אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,29.40,7.35
900,מרק טעם עוף זך עדיף אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,18.40,4.60
901,בייגלה רשתות עם מלח אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.20,3.55
902,קטשופ אסם (750 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,1.49
903,קטשופ חריף אסם (750 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.20,1.76
904,קפה טייסטרס צ`ויס נסקפה (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,30.50,15.25
905,טייסטר צ`ויס נטול 100 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,30.50,30.50
906,סיני מיניס בטעם קינמון נסטלה (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,27.50,7.33
907,מנה חמה נודלס בטעם עוף אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.10,11.57
908,מנה חמה נודלס בטעם בקר אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.10,11.57
909,מנה חמה נודלס בטעם פיקנטי אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.10,10.66
910,קרם קרקר אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,4.48
911,קרקר שומשום אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,4.48
912,קרקר פיקנטי אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,4.48
913,קרקר לחמית עם סובין חיטה אסם 230 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10,4.35
914,קרקר זהב אסם (150 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.40,5.60
915,קרקר לחמית אגוזים אסם (160 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.20,7.63
916,קרם קרקר אסם (1 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,30.50,30.50
917,קרקר שומשום אסם (1 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,27.50,2.75
918,קרקר לחמית חיטה מלאה אסם 1 קג`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,27.50,2.75
919,קרקר זהב אסם (900 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,30.50,3.39
920,עוגיות מיני שוקוצ`יפס אסם (225 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.20,5.42
921,עוגיות שוקוצ`יפס אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.20,6.60
922,קרקר לחמית חיטה מלאה אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10,4
923,עוגת הבית שמרים בריוש שוקולד 360 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,19.30,5.36
924,בייגלה שמיניות עם מלח אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.60,4.50
925,בייגלה שמיניות עם מלח אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.10,2.53
926,טוסטעים חיטה מלאה אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,11.20
927,קרקר לחמית כפרית אסם (190 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.20,6.42
928,טוסטעים צנימים מחיטה מלאה 125 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,8.96
929,קרוטונים מתובלים למרק אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,17.30,6.92
930,פריכונים בדבש מאורז מלא אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.10,11.38
931,קרם קרקר דל נתרן אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.20,4.88
932,פת קלויה טוסטעים אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,11.20
933,פת קלויה טוסטעים עם שומשום אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,11.20
934,פירות קפואים תות 300 גר` סנפרוסט,תנובה קפואים,יח`,,1,17.30,5.77
935,מיקס פירות יער מוקפאים 300 גר סנפרוסט,תנובה קפואים,יח`,,1,17.30,5.77
936,אננס חתוך מוקפא סנפרוסט (300 גרם),תנובה קפואים,יח`,,1,17.30,5.77
937,פטל שחור מוקפא סנפרוסט (300 גרם),תנובה קפואים,יח`,,1,17.30,5.77
938,עדשים ירוקות מבושלות סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,22.40,2.80
939,במיה 600 גר` סנפרוסט,תנובה קפואים,יח`,,1,19.30,3.22
940,לקט לפשטידה 800 גר` סנפרוסט,תנובה קפואים,יח`,,1,21.40,2.68
941,אפונה 800 גר` סנפרוסט,תנובה קפואים,יח`,,1,17.30,2.16
942,גרעיני תירס מוקפאים סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,19.30,2.41
943,גזר גמדי מוקפא סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,20.30,2.54
944,פול ירוק 800 גר` סנפרוסט,תנובה קפואים,יח`,,1,27.50,3.44
945,שעועית צהובה 800 גר` סנפרוסט,תנובה קפואים,יח`,,1,21.40,2.68
946,כרובית מוקפאת סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,27.60,3.45
947,עלי תרד סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,28.60,3.58
948,מדליוני תרד סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,28.60,3.58
949,שעועית לבנה מבושלת סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,21.40,2.68
950,גרגרי חומוס מבושלים סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,21.40,2.68
951,קלחוני תירס 1 קג סנפרוסט,תנובה קפואים,יח`,,1,22.50,22.50
952,לקט נורמנדי מוקפא סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,17.90,2.24
953,חגיגה ירוקה להקפצה 800 גר` סנפרוסט,תנובה קפואים,יח`,,1,25.50,3.19
954,חטיף סויה אדממה סנפרוסט (400 גרם),תנובה קפואים,יח`,,1,15.30,3.83
955,תחתיות ארטישוק סנפרוסט (400 גרם),תנובה קפואים,יח`,,1,24.40,6.10
956,ברוקולי סנפרוסט (800 גרם),תנובה קפואים,יח`,,1,27.50,3.44
957,מנה אסייטית צבעונית ועשירה 800 גר` סנפרו,תנובה קפואים,יח`,,1,24.50,3.06
958,פסטה וירקות אל איטליה 800 גר` סנפרוסט,תנובה קפואים,יח`,,1,24.50,3.06
959,שעועית צהובה עדינה שלמה 600  גר`סנפרוסט,תנובה קפואים,יח`,,1,24.50,4.08
960,כיפלי 70 גר` גריל,יוניליוור ישראל שיווק בעמ,יח`,,1,6.10,8.71
961,כיפלי חטיף בטעם בצל מהדרין תלמה (70 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,6.10,8.71
962,מיונז אמיתי תלמה (500 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,9.90,1.98
963,מיונז אמיתי תלמה (1 קג),יוניליוור ישראל שיווק בעמ,יח`,,1,17.90,17.90
964,חרדל אמיתי תלמה (250 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,7.40,2.96
965,טחינה 100% שומשום טהור בארכה (1 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,25.40,2.54
966,מרק עשיר עוף עם אטריות קנור (68 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,11.20,14.93
967,כיפלי צ`יפסים קטשופ תלמה (50 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,6.10,12.20
968,מרק דגש זך טעם עוף קנור (1 קג),יוניליוור ישראל שיווק בעמ,יח`,,1,18.30,1.83
