,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
2021,נקה 7 מרכך 750 מל ירוק,החברה הדרומית לשיווק בעמ,יח`,,1,10.90,1.45
2022,סבון נוזלי ארומה קמומיל נקה  (17 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,12.90,12.90
2023,ביצים ארוזות L מ. לסר) (12 פיקוח,מ לסר בעמ - חברה לשיווק ביצים,יח`,,1,11.30,11.30
2024,ביצים 12 יחידות M פיקוח,מ לסר בעמ - חברה לשיווק ביצים,יח`,,1,10.40,10.40
2025,ביצים 18  יח`L פיקוח,מ לסר בעמ - חברה לשיווק ביצים,יח`,,1,16.90,16.90
2026,ביצים 18  יח`M פיקוח,מ לסר בעמ - חברה לשיווק ביצים,יח`,,1,15.60,15.60
2027,ביצים 30 מידה S פיקוח.,מ לסר בעמ - חברה לשיווק ביצים,יח`,,1,19.90,19.90
2028,ביצים אורגני L 12 יח,מ לסר בעמ - חברה לשיווק ביצים,יח`,,1,18.90,18.90
2029,ביצים אומגה 12  יח`L,מ לסר בעמ - חברה לשיווק ביצים,יח`,,1,17.90,17.90
2030,נקניקיות חריפות מהדרין עטרה (400 גרם),נטו מלינדה סחר - עטרה,יח`,,1,11.90,2.38
2031,סטייק עוף 800  גר`עטרה,נטו מלינדה סחר - עטרה,יח`,,1,26.90,3.36
2032,סטייק עין 800  גר`עטרה,נטו מלינדה סחר - עטרה,יח`,,1,54.90,6.86
2033,טחינה רגילה 500 גר` אל ארז,אגס ירוק מסחר ושירותים בעמ,יח`,,1,14.90,2.98
2034,טחינה 1 קג,אגס ירוק מסחר ושירותים בעמ,יח`,,1,29.90,2.99
2035,טחינה משומשום מלא טחינה אל ארז (500 גרם),אגס ירוק מסחר ושירותים בעמ,יח`,,1,15.90,3.18
2036,אקונומיקה סמיכה 4 ליטר טאצ`,סאסאטק אגשח בעמ,יח`,,1,11.90,0.30
2037,אקונומיקה מבושמת 4 ליטר טאצ`,סאסאטק אגשח בעמ,יח`,,1,9.90,0.25
2038,ג`ל כביסה ירוק 3 ליטר טאצ`,סאסאטק אגשח בעמ,יח`,,1,17.90,5.97
2039,ג`ל כביסה כחול 3 ליטר טאצ`,סאסאטק אגשח בעמ,יח`,,1,17.90,5.97
2040,נוזל כלים לימון 750 מל טאצ,סאסאטק אגשח בעמ,יח`,,1,5.90,5.90
2041,נוזל כלים לימון 1.6 ליטר טאצ,סאסאטק אגשח בעמ,יח`,,1,9.90,9.90
2042,נוזל כלים קלאסי 1.6 ליטר טאצ,סאסאטק אגשח בעמ,יח`,,1,9.90,9.90
2043,נוזל רצפות אורנים 4 ליטר טאצ,סאסאטק אגשח בעמ,יח`,,1,13.90,0.35
2044,נוזל רצפות יסמין 4 ליטר טאצ`,סאסאטק אגשח בעמ,יח`,,1,13.90,0.35
2045,מרכך כביסה מרוכז 1 ליטר ורוד,סאסאטק אגשח בעמ,יח`,,1,8.90,0.89
2046,מרכך כביסה 4 ליטר ורוד,סאסאטק אגשח בעמ,יח`,,1,13.90,0.35
2047,מרכך כביסה 4 ליטר כחול,סאסאטק אגשח בעמ,יח`,,1,13.90,0.35
2048,מרכך כביסה 4 ליטר לבן,סאסאטק אגשח בעמ,יח`,,1,13.90,0.35
2049,נוזל לניקוי חלונות 1 ליטר טאצ,סאסאטק אגשח בעמ,יח`,,1,5.90,0.59
2050,תרסיס מסיר שומנים 750 מל טא`צ,סאסאטק אגשח בעמ,יח`,,1,11.90,11.90
2051,תרסיס ניקוי כללי 750 מל +אקונומיקה טאצ`,סאסאטק אגשח בעמ,יח`,,1,11.90,1.59
2052,תרסיס מטהר אוויר לימון 300 מל טאצ,סאסאטק אגשח בעמ,יח`,,1,5.90,5.90
2053,תרסיס מטהר אוויר לבנדר 300 מל טא`צ,סאסאטק אגשח בעמ,יח`,,1,5.90,1.97
2054,תרסיס מטהר אוויר אורנים 300 מל טא`צ,סאסאטק אגשח בעמ,יח`,,1,5.90,1.97
2055,ג`ל אסלות לימון 750 מל טא`צ,סאסאטק אגשח בעמ,יח`,,1,8.90,8.90
2056,ג`ל אסלות אורנית 750 מל טא`צ,סאסאטק אגשח בעמ,יח`,,1,8.90,8.90
2057,נוזל רצפות לבנדר 4 ליטר טאצ,סאסאטק אגשח בעמ,יח`,,1,13.90,0.35
2058,תרסיס ניקוי שטיחים 600 מל טא`צ,סאסאטק אגשח בעמ,יח`,,1,14.90,14.90
2059,תרסיס מבריק רהיטים 400 מל טאצ,סאסאטק אגשח בעמ,יח`,,1,14.90,14.90
2060,נוזל רצפות 2 ליטר מלון בוטיק טאצ,סאסאטק אגשח בעמ,יח`,,1,17.90,0.90
2061,קריסטל 2 ליטר קולה,יפאורה,יח`,,1,3.80,1.90
2062,משקה  אורנג`קריסטל (2 ליטר),יפאורה,יח`,,1,3.80,1.90
2063,משקה מנטה קריסטל (2 ליטר),יפאורה,יח`,,1,3.80,1.90
2064,משקה תות קריסטל (2 ליטר),יפאורה,יח`,,1,3.80,1.90
2065,קריסטל 2 ליטר למון ליים,יפאורה,יח`,,1,3.80,1.90
2066,נקטר תות בננה ספרינג (1 ליטר),יפאורה,יח`,,1,5.50,0.55
2067,מיץ עגבניות ספרינג (1 ליטר),יפאורה,יח`,,1,5.50,0.55
2068,נקטר מנגו ספרינג (1 ליטר),יפאורה,יח`,,1,5.50,0.55
2069,נקטר אפרסקים ספרינג (1 ליטר),יפאורה,יח`,,1,5.50,0.55
2070,משקה קל לימונענע ספרינג (1 ליטר),יפאורה,יח`,,1,5.50,0.55
2071,נקטר תפוזים ספרינג (1 ליטר),יפאורה,יח`,,1,5.50,0.55
2072,נקטר תפוחים ספרינג (1 ליטר),יפאורה,יח`,,1,5.50,0.55
2073,משקה ענבים מוגז קריסטל (2 ליטר),יפאורה,יח`,,1,3.80,1.90
2074,RC קולה פחית רגיל,יפאורה,יח`,,1,3.50,0.97
2075,משקה קל ענבים תפוזינה (1.5 ליטר),יפאורה,יח`,,1,6.50,0.43
2076,דייסלה -2ב-1 קורנפלור,קבוצת אסם סחר שות. מוגבלת,יח`,,1,18.90,6.30
2077,מאגדת קרחונים דיאט שמינייה,פלקו בעמ,יח`,,1,22,3.44
2078,מאגדת קרחונים דיאט שמינייה,פלקו בעמ,יח`,,1,22,3.44
2079,פלמוליב ח ודבש 500מל חדש,ש.שסטוביץ בעמ,יח`,,1,19.90,3.98
2080,פלמוליב כלים שקוף לימון 750 בקבוק חדש,ש.שסטוביץ בעמ,יח`,,1,11.90,1.59
2081,המבורגר בקר 400  גר`מוצפי,בלדי בעמ,יח`,,1,13.90,3.48
2082,קבב מזרחי 400  גר`מוצפי,בלדי בעמ,יח`,,1,13.90,3.48
2083,טחון בקר קפוא 1 קג מוצפי,בלדי בעמ,יח`,,1,31.90,31.90
2084,שטראוס קרמיסימו,גלידות שטראוס בעמ,יח`,,1,18.90,14.21
2085,גרנולה עם תוספות 1 קג,דין שיווק וקליה בעמ,יח`,,1,19.90,19.90
2086,חלבה פרוסות קלאסית וניל 400 גר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.90,3.48
2087,חלבה פרוסות קלאסית שוקו וניל 400 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.90,3.48
2088,טחינה בארכה שומשום מלא פי 6 סידן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,2.58
2089,טחינה עם פטרוזיליה בארכה (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,2.58
2090,חלבה בארכה שאמית 350 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.90,4.26
2091,חלבה שאמית קקאו בארכה (350 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.90,4.26
2092,חלבה קלאסית וניל בארכה (350 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.90,3.97
2093,בארכה טחינה מעודנת 310 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.52
2094,וופל קלאסי שוקולד 200 גר` עלמה,רזיט שיווק בעמ,יח`,,1,2.90,1.45
2095,גביעי גלידה מגולגל 12 יח עלמה,רזיט שיווק בעמ,יח`,,1,11.90,11.90
2096,וופל קלאסי לימון 200 גר` עלמה,רזיט שיווק בעמ,יח`,,1,2.90,1.45
2097,מרגז מיני אקסטרה 500 גר` 8 יח,בלדי בעמ,יח`,,1,27.90,5.58
2098,אריסה ביתית תבליני ביטון יוחאי (250 גרם),נטו מלינדה סחר בעמ,יח`,,1,13.90,5.56
2099,חומץ בלסמי ממודנה,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,20.90,4.18
2100,גבינת גאודה פרוסות 1 קג 28% שומן הולנד,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,39.90,3.99
2101,גבינת קרם שמנת 5% עם זיתים טרה (200 גרם),החב` המרכזית - טרה,יח`,,1,11.30,5.65
2102,גבינת קרם שמנת 5% שום שמיר טרה (200 גרם),החב` המרכזית - טרה,יח`,,1,11.30,5.65
2103,קוסקוס של אמא (800 גרם),מטעמי פאר (א.מ.נ) בעמ,יח`,,1,14.90,1.86
2104, קוסקוס- מרוקאי קפוא,מטעמי פאר (א.מ.נ) בעמ,יח`,,1,14.90,1.86
2105,פסטרמה מעודנת על גחלים 300 גר,מעדני יחיעם (1993) בעמ,יח`,,1,24.90,8.30
2106,נקניקיות וינר 400 גרם,מעדני יחיעם (1993) בעמ,יח`,,1,12.90,3.23
2107,נקניקיות חריפות 400 גרם,מעדני יחיעם (1993) בעמ,יח`,,1,12.90,3.23
2108,כתף בקר מעושן 250 גרם לחמ,מעדני יחיעם (1993) בעמ,יח`,,1,29.90,11.96
2109,סלמי מעושן בסגנון איטלקי 300 גרם,מעדני יחיעם (1993) בעמ,יח`,,1,21.90,7.30
2110,קוקה קולה בקבוק זכוכית,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.50,1.49
2111,סודה קינלי (250 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,2.90,1.04
2112,בירה טובורג בקבוק 330 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.90,2
2113,בירה בפחית קרלסברג (500 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,1.72
2114,בירה בפחית רד טובורג (500 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,1.72
2115,כפיות לבן 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,6.90
2116,כפות לבן 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,7.90,7.90
2117,מלית פרג הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,13.90,3.48
2118,כוסות B8 קרטון 50 יח,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,5.90
2119,מפת שולחן סופגת במיוחד הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,10,10
2120,נרות חימום בשקית 50 יח הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,9.90
2121,מלית אוכמניות הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,13.90,3.48
2122,מלית תפוחי עץ הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,12.90,3.23
2123,גריל חד פעמי מנגל הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,12.90,12.90
2124,שקיות להכנת קוביות קרח הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,4.90,4.90
2125,צלחות גדולות עבות הנמל (66),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,25.90,25.90
2126,פלאפל פיצוחים 180 גר`,בוטנת בעמ,יח`,,1,10.90,5.45
2127,נקניקיות צוריסוס 500 גר`.,נטו מלינדה סחר בעמ,יח`,,1,19.90,3.98
2128,אקונומיקה קצף ניקוי סנט מוריץ (1 ליטר ),קומפלקס כימיקלים בעמ,יח`,,1,11.90,1.19
2129,אקונומיקה ריחנית 4ליטר,קומפלקס כימיקלים בעמ,יח`,,1,9.90,0.25
2130,פיטמה סיל-זוג  טוליפס,אינטרסן 1996 בעמ,יח`,,1,14.90,14.90
2131,אקונומיקה פיסגה ריחנית סנו (4 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,9.90,2.48
2132,פרש אוטומטי מילוי ניחוח מרענן ועוצמתי ס,החברה הדרומית לשיווק בעמ,יח`,,1,13.90,5.56
2133,ביסקוויט פתי בר בטעם חמאה עלית (500 גרם),שטראוס גרופ בעמ,יח`,,1,10.90,2.18
2134,ממרח בטעם שוקולד פרה עלית (500 גרם),שטראוס גרופ בעמ,יח`,,1,11.90,2.38
2135,טופי מזל וברכות 850 גר`,שטראוס גרופ בעמ,יח`,,1,15.50,1.82
2136,ציטוס איקס עיגול 60 גר,שטראוס פריטו ליי בעמ,יח`,,1,3.50,5.83
2137,צ יטוס כאפה 55 גר,שטראוס פריטו ליי בעמ,יח`,,1,3.50,6.36
2138,פרמי פטה עוף גור 400ג,שחורי אריה ואנסטסיה,יח`,,1,5.90,5.90
2139,אל סבון נוזלי וניל פמילי (1 ליטר),דנשר (1963) בעמ,יח`,,1,14.90,14.90
2140,סטייק בורגר 320  גר`בלאק אנגוס מוכשר אר,נטו מלינדה סחר בעמ,יח`,,1,24.90,6.23
2141,קבב 320  גר`בלאק אנגוס מוכשר ארוז,נטו מלינדה סחר בעמ,יח`,,1,24.90,6.23
2142,קרפצ`יו 120  גר`בלאק אנגוס מוכשר ארוז,נטו מלינדה סחר בעמ,יח`,,1,19.90,4.98
2143,אדג ג`ל גילוח זוג כתום+לבן,דנשר (1963) בעמ,יח`,,1,31.90,7.09
2144,פפריקה מתוקה 400 גר,דין שיווק וקליה בעמ,יח`,,1,17.90,4.48
2145,סלט שום כתוש תבליני ביטון יוחאי (250 גרם,נטו מלינדה סחר בעמ,יח`,,1,13.90,5.56
2146,מגבונים קמיל בלו מילוי+דיספנסר 120 יח,פישר תעשיות פרמצבטיות בעמ,יח`,,1,10.90,0.09
2147,קרם ידיים פנג`ל (80 מל),דנשר (1963) בעמ,יח`,,1,9.90,9.90
2148,צמר פלדה 350 גר` הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,9.90,2.83
2149,צלחות גדול 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,10.90,10.90
2150,שקיות צלייה הנמל (10),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,5.90
2151,פירורי לחם הנמל (500 גרם),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,1.18
2152,סבון נוזלי הנמל (4 ליטר),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,18.90,4.73
2153,צמר פלדה הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,3.90,3.90
2154,כוסות ליין 50 יחידות,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,2.50,2.50
2155,כוסות 100 יח` 200 PP מל`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,0.06
2156,צלחות קטן 50 יחידות,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,4.90,0.10
2157,מזלגות לבן 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,0.07
2158,צלחות גדול 50 יחידות,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,5.90
2159,שיפודים 30 סמ הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,2.90,2.90
2160,מדליק פחם מוצק מנגל (40),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,6.90
2161,עטרות נייר הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,7.90,7.90
2162,מנג`טים מספר 3 הנמל) (130,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,6.90
2163,נייר אפיה הנמל 50 יח`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,11.90,11.90
2164,מגן כיריים הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,6.90
2165,נייר חתוך לשבת הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,19.90,19.90
2166,קישקשים קשים לשתיה הנמל) (225,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,6.90
2167,רסק עגבניות פתח קל 580 גר` פריניר,אבאל יזמות בעמ,יח`,,1,6.90,1.19
2168,עגבניות מרוסקות 800 גר` פרי ניר,אבאל יזמות בעמ,יח`,,1,6.90,0.86
2169,רסק עגבניות 260 גר` פריניר,אבאל יזמות בעמ,יח`,,1,3.50,1.35
2170,רסק עגבניות 100 גר` פריניר,אבאל יזמות בעמ,יח`,,1,1.50,1.50
2171,גלידת שמנת בטעם וניל קרמל וחתיכות גביעי,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,3.98
2172,גלידת פיינטים שוקולד מילק קוקוס בן אנד ג,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,3.98
2173,גלידת פיינטים שוקולד בצק עוגיות בן אנד ג,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,3.98
2174,לחמניות המבורגר מאפיית ודש 8),י.את א. ברמן בעמ,יח`,,1,11.90,2.98
2175,לחם  שיפון- ודש .,י.את א. ברמן בעמ,יח`,,1,13.10,1.75
2176,קוסקוס רגיל מזון קוסקוס (350 גרם),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,1.69
2177,קוסקוס דק מזון קוסקוס (350 גרם),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,1.69
2178,קוסקוס עבה מזון קוסקוס (350 גרם),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,1.69
2179,קוסקוס מלא מזון קוסקוס (350 גרם),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,1.97
2180,קוסקוס מארז שלושיה שקיות 3*350גר,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,13.90,13.90
2181,נודלס אוריינט סיני 300גר,גורי מוצרי צריכה (1991) בעמ,יח`,,1,9.90,3.30
2182,זיתים ירוקים נובו קבוצת יבנה (540 גרם),קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.90,1.77
2183,זיתים מבוקעים,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.90,1.77
2184,זיתים סורי מבוקע,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,11.90,2.13
2185,זיתים סורי שלם,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,11.90,2.13
2186,זיתים מנזלינו ירוק A2,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,6.90,1.23
2187,זיתים מנזולינו גדול A10,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,34.90,20.77
2188,זיתים מנזלינו גדול,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,8.90,1.48
2189,זיתים מנזולינו גדול מאוד,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.90,1.77
2190,זיתים חרוזית A2,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.90,1.77
2191,זיתים ירוק חרוז Z43,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,19.90,2.76
2192,זיתים מושחר גדול A2,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.90,1.77
2193,זיתים חרוזית פח 3 קג`,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,36.90,1.23
2194,זיתים מירנט חתוך ביין,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.90,1.77
2195,טבעות זיתים ירוק A2,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.90,1.77
2196,מלפפון במלח 15-20 Z43,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,13.90,2.48
2197,מלפפון במלח 30-36,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,21.90,16.85
2198,מלפפון במלח 7-9 יבנה,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,6.90,1.15
2199,מלפפון במלח 10-12,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,7.90,1.32
2200,מלפפון במלח 13-17,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,10.90,1.82
2201,מלפפון במלח 18-25,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,12.90,2.15
2202,מלפפון בחומץ 30-36,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,21.90,3.91
2203,מלפפון 15-20 בחומץ,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,13.90,2.32
2204,מלפפון בחומץ 7-9,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,6.90,1.15
2205,מלפפון בחומץ 10-12,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,7.90,1.32
2206,מלפפון בחומץ 13-17,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,10.90,1.82
2207,מלפפון בחומץ 18-25,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,12.90,2.30
2208,פלפל חריף שיפקה קבוצת יבנה (540 גרם),קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,5.90,1.05
2209,זיתים מושחרים טבעות קבוצת יבנה (540 גרם),קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.90,1.83
2210,זיתים גדול 540 גר`,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.90,1.83
2211,לחמניות אנג`ל) (6,שלמה א. אנג`ל בעמ,יח`,,1,10,2.22
2212,לחם שיפון גרעינים פרוס אחדות (750 גרם),שלמה א. אנג`ל בעמ,יח`,,1,11.90,1.59
2213,לחם שיפון פרוס כפרי אחדות (750 גרם),שלמה א. אנג`ל בעמ,יח`,,1,11.90,1.59
2214,אובלטים מלוחים דקיקים ברט (500 גרם),שוקוטרייד בעמ,יח`,,1,17.90,3.58
2215,סלמון מעושן דלידג (100 גרם),נטו מלינדה סחר בעמ,יח`,,1,15.90,15.90
2216,המבורגר טחון 500 גר` מחפוד,עוף ירושלים שיווק בעמ,יח`,,1,17.90,3.58
2217,קבב מזרחי 500 גר` מחפוד,עוף ירושלים שיווק בעמ,יח`,,1,17.90,3.58
2218,סטיק עין 800 גר` מחפוד הדר בשר,עוף ירושלים שיווק בעמ,יח`,,1,49.90,6.24
2219,טחון בקר 500 גר` מחפוד,עוף ירושלים שיווק בעמ,יח`,,1,17.90,3.58
2220,טחון הודו 500 מחפוד,עוף ירושלים שיווק בעמ,יח`,,1,14.90,2.98
2221,טחון עוף מחפוד 500 גר`,עוף ירושלים שיווק בעמ,יח`,,1,14.90,2.98
2222,טחון בקר 1 קג מחפוד,עוף ירושלים שיווק בעמ,יח`,,1,37.90,37.90
2223,צפתית מעודנת 5% בגביע צוריאל,החב` המרכזית - טרה,יח`,,1,18.20,7.28
2224,בולגרית בקר 5% בגביע 250 גר`,החב` המרכזית - טרה,יח`,,1,22.90,9.16
2225,טבורוג 5% 500גר צוריאל,החב` המרכזית - טרה,יח`,,1,24.90,4.98
2226,בורקס פילו אצבעות בולגרית 700 גר`,נטו מלינדה סחר בעמ,יח`,,1,18.90,2.70
2227,רסק עגבניות 100 גר` פרי מבורך,זנלכל בעמ,יח`,,1,1.90,1.90
2228,A2 רסק תפוע מתו,זנלכל בעמ,יח`,,1,5.90,1.05
2229,עגבניות קוביות 800 גרם זנלכל,זנלכל בעמ,יח`,,1,6.90,0.86
2230,רסק עגבניות BX 22% פרי מבורך (260 גרם),זנלכל בעמ,יח`,,1,3.90,1.50
2231,אפונה גדולה 550 גר` פרי מבורך,זנלכל בעמ,יח`,,1,5.90,1.07
2232,אפונה וגזר 550 גר` פרי מבורך,זנלכל בעמ,יח`,,1,5.90,1.07
2233,חומוס 550 גר` פרי מבורך,זנלכל בעמ,יח`,,1,5.90,1.07
2234,רסק עגבניות 28% פרי מבורך,זנלכל בעמ,יח`,,1,5.90,1.02
2235,שעועית אפויה 580 גר` פרי מבורך,זנלכל בעמ,יח`,,1,5.90,1.02
2236,גרעיני תירס מתוק פרי מבורך (400 גרם),זנלכל בעמ,יח`,,1,4.90,1.44
2237,תירס מתוק 550 גר` פרי מבורך,זנלכל בעמ,יח`,,1,5.90,1.07
2238,פיצה איטלקית xl גדולה 450 גר` שלושת האופ,נטו מלינדה סחר בעמ,יח`,,1,19.90,4.42
2239,פיצה איטלקית דקה שלושת האופים מארז זוג,נטו מלינדה סחר בעמ,יח`,,1,22.90,3.58
2240,פיצה איטלקית דקה שלושת האופים 320 גר,נטו מלינדה סחר בעמ,יח`,,1,13.90,4.34
2241,פיצה איטלקית דקה 340 גר` שלושת האופים,נטו מלינדה סחר בעמ,יח`,,1,14.90,4.38
2242,דבש טהור מפרחי בר יד מרדכי (350 גרם),שטראוס גרופ בעמ,יח`,,1,16.90,4.83
2243,דבש דבורים טהור 500גר,שטראוס גרופ בעמ,יח`,,1,26.90,5.38
2244,עוגיות מזרחיות עם שומשום עבאדי (400 גר),תה ויסוצקי (ישראל) בעמ,יח`,,1,16.90,4.23
2245,קרפלך בשר מטוגן 400 גר`,חמים וטעים בעמ,יח`,,1,11.90,2.98
2246,סיגר בשר 400,חמים וטעים בעמ,יח`,,1,11.90,2.98
2247,קובה בורגול במילוי בשר 400  גר`חמים וטמי,חמים וטעים בעמ,יח`,,1,11.90,2.98
2248,המבורגר קפוא בלדי (400 גרם),בלדי בעמ,יח`,,1,12.90,3.23
2249,קבב כבש קפוא בלדי (400 גרם),בלדי בעמ,יח`,,1,11.90,2.98
2250,קבב מזרחי קפוא בלדי (400 גרם),בלדי בעמ,יח`,,1,11.90,2.98
2251,קבב רומני קפוא בלדי (400 גרם),בלדי בעמ,יח`,,1,11.90,2.98
2252,קמח 1 קג,טחנת קמח רוט קרית גת,יח`,,1,3.70,3.70
2253,סולת 1 קג,טחנת קמח רוט קרית גת,יח`,,1,4.90,4.90
2254,קמח מלא 1 קג,טחנת קמח רוט קרית גת,יח`,,1,4.30,4.30
2255,קמח תופח 1 קג,טחנת קמח רוט קרית גת,יח`,,1,4.30,4.30
2256,אפונה גינה 800 גר` פרי גליל,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,10.50,1.31
2257,אפונה וגזר 800 גר` פרי גליל,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,10.50,1.31
2258,גזר גמדי 800 גר` פרי גליל,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,9.50,1.19
2259,שעועית צהובה חתוכה 800 גר` פרי גליל,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,10.90,1.36
2260,שעועית ירוקה חתוכה 800 גר` פרי גליל,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,10.90,1.36
2261,שעועית ירוקה שלמה 800 גר` פרי גליל,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,10.90,1.36
2262,תירס גרעינים 800 גר`פרי גליל,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,10.50,1.31
2263,שום כתוש דורות (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,7.95
2264,ראשום שום כתוש דורות (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,19.90,7.96
2265,קוביות שום כתוש דורות (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.90,17.38
2266,בזיליקום קצוץ דורות (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,15.57
2267,פטרוזיליה קצוצה דורות (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,15.57
2268,כוסברה קצוצה דורות (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,15.57
2269,דורות תבל לטחינה ביתית תערובת קוביות 70,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,15.57
